time,open,high,low,close,Volume
2023-12-26T12:30:00-08:00,476.2,476.44,475.29,475.6,2148265
2023-12-27T06:30:00-08:00,475.44,476.14,475.17,475.74,1339480
2023-12-27T07:30:00-08:00,475.74,475.79,475.08,475.47,1232082
2023-12-27T08:30:00-08:00,475.47,476.07,475.41,475.84,835777
2023-12-27T09:30:00-08:00,475.84,476.67,475.3,476.24,1026975
2023-12-27T10:30:00-08:00,476.25,476.49,474.9,475.8,1310900
2023-12-27T11:30:00-08:00,475.81,475.93,475.19,475.645,902208
2023-12-27T12:30:00-08:00,475.63,476.57,475.16,476.51,2110882
2023-12-28T06:30:00-08:00,476.88,477.38,476.8,477.26,929779
2023-12-28T07:30:00-08:00,477.27,477.5,476.59,476.86,948289
2023-12-28T08:30:00-08:00,476.87,477.19,476.71,476.91,536760
2023-12-28T09:30:00-08:00,476.9,477.42,476.43,477.03,757721
2023-12-28T10:30:00-08:00,477.04,477.55,476.92,477.35,694983
2023-12-28T11:30:00-08:00,477.35,477.5,476.64,476.91,987874
2023-12-28T12:30:00-08:00,476.9,477.34,476.26,476.68,2780682
2023-12-29T06:30:00-08:00,476.5,477.02,476.41,476.71,1381010
2023-12-29T07:30:00-08:00,476.71,476.76,473.91,473.96,2747490
2023-12-29T08:30:00-08:00,473.95,474.56,473.3,473.59,1760812
2023-12-29T09:30:00-08:00,473.59,475.1,473.51,474.49,1398346
2023-12-29T10:30:00-08:00,474.5,475.45,474.475,475.05,1474505
2023-12-29T11:30:00-08:00,475.05,475.89,475.05,475.77,1671124
2023-12-29T12:30:00-08:00,475.78,475.78,474.49,475.34,3622528
2024-01-02T06:30:00-08:00,472.16,472.8,471.37,471.76,3606284
2024-01-02T07:30:00-08:00,471.79,472.455,471.3,472.33,1523774
2024-01-02T08:30:00-08:00,472.32,473.36,472.27,472.97,1348126
2024-01-02T09:30:00-08:00,472.97,473.66,472.28,472.67,1143296
2024-01-02T10:30:00-08:00,472.66,472.95,471.55,471.89,1334646
2024-01-02T11:30:00-08:00,471.87,472.06,470.49,470.9,2088255
2024-01-02T12:30:00-08:00,470.9,472.67,470.67,472.6,5060129
2024-01-03T06:30:00-08:00,470.42,470.94,469.23,469.5,3218894
2024-01-03T07:30:00-08:00,469.49,469.92,468.72,469.74,1750590
2024-01-03T08:30:00-08:00,469.69,469.83,468.97,469.58,1018960
2024-01-03T09:30:00-08:00,469.58,470.77,469.43,470.36,1174272
2024-01-03T10:30:00-08:00,470.34,471.19,468.95,470.94,1998200
2024-01-03T11:30:00-08:00,470.95,471.18,468.97,469.26,1911858
2024-01-03T12:30:00-08:00,469.27,469.8,468.17,468.75,3133007
2024-01-04T06:30:00-08:00,468.3,470.14,468.11,469.78,2338564
2024-01-04T07:30:00-08:00,469.76,470.96,469.62,470.65,1233238
2024-01-04T08:30:00-08:00,470.655,470.82,469.26,469.61,1277988
2024-01-04T09:30:00-08:00,469.61,469.61,468.67,469.32,940472
2024-01-04T10:30:00-08:00,469.33,469.46,468.51,468.59,1165209
2024-01-04T11:30:00-08:00,468.57,469.04,468.07,468.25,1569135
2024-01-04T12:30:00-08:00,468.26,468.675,467.05,467.29,3536399
2024-01-05T06:30:00-08:00,467.49,470.42,467.13,469.49,2989927
2024-01-05T07:30:00-08:00,469.48,470.44,469.05,469.13,1782039
2024-01-05T08:30:00-08:00,469.13,469.4,467.24,467.38,1622048
2024-01-05T09:30:00-08:00,467.38,467.9,466.68,467.86,1325030
2024-01-05T10:30:00-08:00,467.87,468.98,467.87,468.21,1458852
2024-01-05T11:30:00-08:00,468.18,468.49,466.5,466.92,1667432
2024-01-05T12:30:00-08:00,466.93,468.29,466.44,467.92,1879173
2024-01-08T06:30:00-08:00,468.43,470.02,468.32,469.95,2449236
2024-01-08T07:30:00-08:00,469.97,470.74,469.97,470.42,1306886
2024-01-08T08:30:00-08:00,470.42,471.25,470.38,470.73,1405815
2024-01-08T09:30:00-08:00,470.75,471.72,470.68,471.38,904134
2024-01-08T10:30:00-08:00,471.38,473.015,471.36,472.97,1211744
2024-01-08T11:30:00-08:00,472.98,474,472.98,473.66,1925435
2024-01-08T12:30:00-08:00,473.66,474.75,473.59,474.56,3124555
2024-01-09T06:30:00-08:00,471.89,472.95,471.36,472.51,2292800
2024-01-09T07:30:00-08:00,472.49,473.335,472.17,473.29,1236147
2024-01-09T08:30:00-08:00,473.29,474.375,473.085,474.23,1301328
2024-01-09T09:30:00-08:00,474.24,474.925,473.755,473.8,877325
2024-01-09T10:30:00-08:00,473.81,474.66,473.15,473.6,1399624
2024-01-09T11:30:00-08:00,473.6,474.25,473.19,473.77,1014079
2024-01-09T12:30:00-08:00,473.77,474.19,472.93,473.85,2293133
2024-01-10T06:30:00-08:00,474.16,475.34,473.871,474.71,1773104
2024-01-10T07:30:00-08:00,474.7,475.275,474.425,474.78,1088373
2024-01-10T08:30:00-08:00,474.79,475.18,474.48,475.12,960387
2024-01-10T09:30:00-08:00,475.13,475.925,474.82,475.3,1375762
2024-01-10T10:30:00-08:00,475.32,476.83,475.24,476.62,1216562
2024-01-10T11:30:00-08:00,476.62,477.44,475.885,476.23,1930097
2024-01-10T12:30:00-08:00,476.25,476.83,475.18,476.53,2037704
2024-01-11T06:30:00-08:00,477.58,478.11,473.58,475,3012069
2024-01-11T07:30:00-08:00,474.99,475.56,472.52,473.05,1917800
2024-01-11T08:30:00-08:00,473.05,473.61,472.28,472.95,1617869
2024-01-11T09:30:00-08:00,472.98,475.04,472.98,474.75,1510199
2024-01-11T10:30:00-08:00,474.77,476.23,474.62,476.11,1408264
2024-01-11T11:30:00-08:00,476.11,476.97,475.47,475.91,1542867
2024-01-11T12:30:00-08:00,475.92,476.7,475.54,476.33,1771126
2024-01-12T06:30:00-08:00,477.85,478.6,475.9,476.54,2243184
2024-01-12T07:30:00-08:00,476.55,476.91,475.23,476.575,1690095
2024-01-12T08:30:00-08:00,476.6,476.81,475.37,475.92,1088362
2024-01-12T09:30:00-08:00,475.925,476.76,475.61,476.62,863323
2024-01-12T10:30:00-08:00,476.64,477.335,476.5,476.92,840405
2024-01-12T11:30:00-08:00,476.91,476.93,475.76,476.18,1038588
2024-01-12T12:30:00-08:00,476.19,476.9,476.085,476.66,1767237
2024-01-16T06:30:00-08:00,475.25,476.26,473.47,475.92,2915223
2024-01-16T07:30:00-08:00,475.94,476.6,474.61,475.87,2664392
2024-01-16T08:30:00-08:00,475.9,476.43,474.35,474.41,1321289
2024-01-16T09:30:00-08:00,474.42,475.2,473.83,474.99,1493206
2024-01-16T10:30:00-08:00,475.01,475.2,473.07,473.59,1429698
2024-01-16T11:30:00-08:00,473.58,474.52,473.36,474.05,1412115
2024-01-16T12:30:00-08:00,474.05,475.06,473.785,474.94,2123097
2024-01-17T06:30:00-08:00,471.82,472.26,471.05,471.84,2454475
2024-01-17T07:30:00-08:00,471.79,472.78,471.5,472.5,1373808
2024-01-17T08:30:00-08:00,472.52,472.79,471.41,471.52,1014570
2024-01-17T09:30:00-08:00,471.53,472.03,470.46,470.69,1146805
2024-01-17T10:30:00-08:00,470.69,471.4,469.87,471.21,1490595
2024-01-17T11:30:00-08:00,471.23,471.76,470.67,470.88,1315933
2024-01-17T12:30:00-08:00,470.88,472.61,470.83,472.26,1847459
2024-01-18T06:30:00-08:00,474,474.47,473.39,474.18,2128628
2024-01-18T07:30:00-08:00,474.21,474.88,473.67,474.69,1535353
2024-01-18T08:30:00-08:00,474.69,475.03,473.04,473.59,1711758
2024-01-18T09:30:00-08:00,473.6,473.66,472.42,472.73,1370847
2024-01-18T10:30:00-08:00,472.71,475.66,472.7,475.63,1662794
2024-01-18T11:30:00-08:00,475.62,476.41,474.94,476.41,1689618
2024-01-18T12:30:00-08:00,476.41,477.05,475.9,476.5,2446479
2024-01-19T06:30:00-08:00,477.65,478.36,476.95,477.95,2224927
2024-01-19T07:30:00-08:00,477.94,479.28,477.34,478.85,1606592
2024-01-19T08:30:00-08:00,478.845,479.51,478.21,479.35,1282010
2024-01-19T09:30:00-08:00,479.37,481,479.28,480.96,2033611
2024-01-19T10:30:00-08:00,480.97,482.72,480.94,481.95,2250969
2024-01-19T11:30:00-08:00,481.97,482.55,481.33,482.14,1992084
2024-01-19T12:30:00-08:00,482.15,482.48,481.835,482.41,2403313
2024-01-22T06:30:00-08:00,484.01,485.22,483.91,484.37,2441559
2024-01-22T07:30:00-08:00,484.4,484.4,482.96,484.06,1613874
2024-01-22T08:30:00-08:00,484.05,484.2,483.19,483.92,934291
2024-01-22T09:30:00-08:00,483.93,484.04,482.79,482.89,980595
2024-01-22T10:30:00-08:00,482.9,484.01,482.86,483.61,1268004
2024-01-22T11:30:00-08:00,483.62,484.2,483.27,484.1,1070811
2024-01-22T12:30:00-08:00,484.11,484.185,483.37,483.52,1797424
2024-01-23T06:30:00-08:00,484.01,484.37,483.44,483.82,1120327
2024-01-23T07:30:00-08:00,483.84,483.85,482.92,483.07,1107794
2024-01-23T08:30:00-08:00,483.04,483.54,482.89,483.23,538413
2024-01-23T09:30:00-08:00,483.22,483.99,483.08,483.75,523174
2024-01-23T10:30:00-08:00,483.76,484.06,483.56,483.81,519110
2024-01-23T11:30:00-08:00,483.81,484.96,483.64,484.65,1104304
2024-01-23T12:30:00-08:00,484.65,485.105,484.34,484.89,1513095
2024-01-24T06:30:00-08:00,487.8,487.83,486.4,487.51,2000434
2024-01-24T07:30:00-08:00,487.52,488.61,487.37,487.96,1728576
2024-01-24T08:30:00-08:00,487.96,488.5,487.69,488.33,1020873
2024-01-24T09:30:00-08:00,488.34,488.775,487.45,488.03,1447680
2024-01-24T10:30:00-08:00,488.045,488.05,485.97,486.2,1687618
2024-01-24T11:30:00-08:00,486.22,487.07,485.4,485.52,1755532
2024-01-24T12:30:00-08:00,485.51,486.4,485,485.4,2265581
2024-01-25T06:30:00-08:00,487.56,488.305,486.77,488.08,1981820
2024-01-25T07:30:00-08:00,488.09,488.17,486.82,487.78,1651929
2024-01-25T08:30:00-08:00,487.79,488.105,486.415,486.64,1666070
2024-01-25T09:30:00-08:00,486.65,487.31,486.08,486.29,1256187
2024-01-25T10:30:00-08:00,486.26,486.84,485.39,486.17,1577258
2024-01-25T11:30:00-08:00,486.18,486.89,485.79,486.53,1154611
2024-01-25T12:30:00-08:00,486.55,488.04,486.43,488.01,2697090
2024-01-26T06:30:00-08:00,487.59,488.35,487.04,488.14,1574427
2024-01-26T07:30:00-08:00,488.14,489.12,488.06,488.7,1530682
2024-01-26T08:30:00-08:00,488.68,488.88,488.1,488.35,1167361
2024-01-26T09:30:00-08:00,488.35,488.35,486.71,487.42,1800586
2024-01-26T10:30:00-08:00,487.42,487.53,486.54,487.2,1002464
2024-01-26T11:30:00-08:00,487.21,488.14,486.945,487.465,1370593
2024-01-26T12:30:00-08:00,487.48,487.68,487.03,487.47,1846666
2024-01-29T06:30:00-08:00,487.73,488.27,487.4,487.67,1532179
2024-01-29T07:30:00-08:00,487.67,487.91,487.165,487.74,1059495
2024-01-29T08:30:00-08:00,487.73,488.48,487.73,488.24,856884
2024-01-29T09:30:00-08:00,488.24,488.59,487.84,488.42,693743
2024-01-29T10:30:00-08:00,488.42,488.91,488.09,488.795,649872
2024-01-29T11:30:00-08:00,488.795,491.41,488.71,490.93,1674428
2024-01-29T12:30:00-08:00,490.93,491.36,490.38,491.27,2119169
2024-01-30T06:30:00-08:00,490.54,491.36,490.34,490.76,1848377
2024-01-30T07:30:00-08:00,490.74,491.13,490.34,491.06,1096229
2024-01-30T08:30:00-08:00,491.06,491.47,490.53,490.56,1131283
2024-01-30T09:30:00-08:00,490.55,490.94,490.11,490.91,942011
2024-01-30T10:30:00-08:00,490.92,491.26,490.46,491.23,845840
2024-01-30T11:30:00-08:00,491.23,491.62,490.95,491.37,1076344
2024-01-30T12:30:00-08:00,491.38,491.44,490.72,490.88,1641309
2024-01-31T06:30:00-08:00,488.64,489.081,487.18,487.3,1998821
2024-01-31T07:30:00-08:00,487.3,487.48,486.39,487.03,1474258
2024-01-31T08:30:00-08:00,487.04,487.405,486.34,487.33,1003468
2024-01-31T09:30:00-08:00,487.34,487.71,486.56,487.21,1005506
2024-01-31T10:30:00-08:00,487.2,487.87,485.63,486.14,2280537
2024-01-31T11:30:00-08:00,486.14,489,483.68,484.69,5100512
2024-01-31T12:30:00-08:00,484.68,484.8,482.89,482.9,4849330
2024-02-01T06:30:00-08:00,484.62,486.2,484.25,486.18,2976772
2024-02-01T07:30:00-08:00,486.17,486.21,483.8,484.55,2099239
2024-02-01T08:30:00-08:00,484.57,487.28,484.55,486.48,1854262
2024-02-01T09:30:00-08:00,486.47,488.24,486.21,487.02,1643539
2024-02-01T10:30:00-08:00,487.03,487.95,486.38,487.44,1397911
2024-02-01T11:30:00-08:00,487.47,488.99,487.09,488.69,1738994
2024-02-01T12:30:00-08:00,488.7,489.22,488.1,489.2,1908077
2024-02-02T06:30:00-08:00,489.66,491.34,489.3,490.855,2582778
2024-02-02T07:30:00-08:00,490.85,493.05,490.34,492.92,1972624
2024-02-02T08:30:00-08:00,492.92,494.45,492.91,494.37,1857949
2024-02-02T09:30:00-08:00,494.4,494.66,492.25,493.77,2085208
2024-02-02T10:30:00-08:00,493.74,495.39,493.32,494.96,1571863
2024-02-02T11:30:00-08:00,494.97,496.06,494.9,495.9,1733794
2024-02-02T12:30:00-08:00,495.91,495.91,494.26,494.27,2721464
2024-02-05T06:30:00-08:00,493.72,493.72,490.79,491.4,2711661
2024-02-05T07:30:00-08:00,491.4,491.83,490.23,491.33,1589209
2024-02-05T08:30:00-08:00,491.35,492.75,491.35,492.74,1269512
2024-02-05T09:30:00-08:00,492.74,493.5,492.58,492.6,1133052
2024-02-05T10:30:00-08:00,492.61,493.55,492.58,493.46,854120
2024-02-05T11:30:00-08:00,493.475,494.18,492.59,493.7,1337700
2024-02-05T12:30:00-08:00,493.66,493.95,492.52,492.58,2042933
2024-02-06T06:30:00-08:00,493.52,494.325,492.05,492.5,2189329
2024-02-06T07:30:00-08:00,492.48,493.42,492.39,493.275,1035752
2024-02-06T08:30:00-08:00,493.3,493.41,492.11,492.87,1004038
2024-02-06T09:30:00-08:00,492.88,493.07,492.41,492.92,731445
2024-02-06T10:30:00-08:00,492.93,493.57,492.11,492.525,1209147
2024-02-06T11:30:00-08:00,492.51,493.53,492.24,493.16,1137085
2024-02-06T12:30:00-08:00,493.16,494.04,492.635,493.98,1280931
2024-02-07T06:30:00-08:00,496.28,497.97,495.36,497.965,2525426
2024-02-07T07:30:00-08:00,497.96,498.03,496.83,497.11,1830460
2024-02-07T08:30:00-08:00,497.13,497.86,496.87,497.32,1045785
2024-02-07T09:30:00-08:00,497.33,498.2,496.8,498.2,1107298
2024-02-07T10:30:00-08:00,498.2,498.43,497.66,497.95,981643
2024-02-07T11:30:00-08:00,497.96,498.53,497.79,498.15,1006689
2024-02-07T12:30:00-08:00,498.15,498.26,497.61,498.04,1628270
2024-02-08T06:30:00-08:00,498.1,498.35,497.63,497.84,1091150
2024-02-08T07:30:00-08:00,497.83,498.21,497.31,497.35,1222547
2024-02-08T08:30:00-08:00,497.35,498.135,497.26,498.03,785789
2024-02-08T09:30:00-08:00,498.03,498.28,497.42,498.04,1017406
2024-02-08T10:30:00-08:00,498.04,498.34,497.78,497.83,922237
2024-02-08T11:30:00-08:00,497.82,498.58,497.59,498.41,1215369
2024-02-08T12:30:00-08:00,498.415,498.7,497.86,498.4,1959220
2024-02-09T06:30:00-08:00,498.86,499.79,498.5,499.64,1745548
2024-02-09T07:30:00-08:00,499.64,500.21,499.52,499.75,1331452
2024-02-09T08:30:00-08:00,499.76,500.16,499.33,500.13,948612
2024-02-09T09:30:00-08:00,500.13,500.83,499.84,500.74,1221089
2024-02-09T10:30:00-08:00,500.74,501.15,500.48,501.06,1000107
2024-02-09T11:30:00-08:00,501.07,501.65,500.8,501.11,1340685
2024-02-09T12:30:00-08:00,501.1,501.34,500.69,501.18,1968860
2024-02-12T06:30:00-08:00,501.17,501.47,501.02,501.33,1189007
2024-02-12T07:30:00-08:00,501.34,502.95,501.31,502.89,849594
2024-02-12T08:30:00-08:00,502.9,503.5,502.69,502.92,1000233
2024-02-12T09:30:00-08:00,502.92,503.44,502.51,502.56,707788
2024-02-12T10:30:00-08:00,502.56,502.61,500.24,501.07,1538131
2024-02-12T11:30:00-08:00,501.08,501.29,500.42,500.91,1035995
2024-02-12T12:30:00-08:00,500.915,501.24,500.55,500.95,1864351
2024-02-13T06:30:00-08:00,494.51,495.2,493.21,494.89,3889700
2024-02-13T07:30:00-08:00,494.895,495.74,494.52,495.585,1982468
2024-02-13T08:30:00-08:00,495.57,495.85,494.41,494.52,1387465
2024-02-13T09:30:00-08:00,494.53,495.31,494.02,494.25,1182679
2024-02-13T10:30:00-08:00,494.24,494.3,491.8,492.11,2247811
2024-02-13T11:30:00-08:00,492.12,492.94,490.72,491.33,2526388
2024-02-13T12:30:00-08:00,491.33,494.21,491.21,494.14,4285150
2024-02-14T06:30:00-08:00,496.74,497.99,495.77,497.71,2099611
2024-02-14T07:30:00-08:00,497.71,497.91,495.15,496.23,1654214
2024-02-14T08:30:00-08:00,496.22,496.33,494.4,496,1198287
2024-02-14T09:30:00-08:00,496.02,496.57,495.43,495.95,976043
2024-02-14T10:30:00-08:00,495.96,497.13,495.23,496.68,1362399
2024-02-14T11:30:00-08:00,496.67,498.21,496.435,498,1517149
2024-02-14T12:30:00-08:00,497.99,499.07,497.48,498.62,1885855
2024-02-15T06:30:00-08:00,499.3,500.57,499.27,499.69,1700294
2024-02-15T07:30:00-08:00,499.7,499.99,498.8,499.47,1280628
2024-02-15T08:30:00-08:00,499.48,500.455,499.355,500.44,977997
2024-02-15T09:30:00-08:00,500.44,501.485,499.94,501.465,1177051
2024-02-15T10:30:00-08:00,501.47,501.78,500.905,501.51,1408535
2024-02-15T11:30:00-08:00,501.5,502.195,501.17,501.63,1375390
2024-02-15T12:30:00-08:00,501.63,502.05,501.155,501.97,2445687
2024-02-16T06:30:00-08:00,501.67,501.91,498.75,500.24,1752695
2024-02-16T07:30:00-08:00,500.25,502.04,499.81,501.89,1453731
2024-02-16T08:30:00-08:00,501.89,502.46,501.63,502.22,1262710
2024-02-16T09:30:00-08:00,502.22,502.3,500.74,501.66,1171936
2024-02-16T10:30:00-08:00,501.67,502.86,501.6,502.63,1326087
2024-02-16T11:30:00-08:00,502.61,502.69,499.94,500.57,2187163
2024-02-16T12:30:00-08:00,500.57,500.66,498.98,499.49,1728886
2024-02-20T06:30:00-08:00,497.72,498.41,495.87,496.22,2314643
2024-02-20T07:30:00-08:00,496.215,497.29,495.75,496.92,1204404
2024-02-20T08:30:00-08:00,496.94,496.98,494.77,495.06,1360039
2024-02-20T09:30:00-08:00,495.06,495.97,494.48,495.2,1316783
2024-02-20T10:30:00-08:00,495.2,496.06,494.75,496.01,1157576
2024-02-20T11:30:00-08:00,496.02,496.88,495.69,496.71,1343091
2024-02-20T12:30:00-08:00,496.72,496.83,495.11,496.74,3245857
2024-02-21T06:30:00-08:00,495.44,496.06,494.91,495.4,1357498
2024-02-21T07:30:00-08:00,495.37,496.31,495.05,495.815,974451
2024-02-21T08:30:00-08:00,495.81,496.14,494.89,495.07,853254
2024-02-21T09:30:00-08:00,495.1,495.74,494.42,495.29,932295
2024-02-21T10:30:00-08:00,495.29,496.08,494.245,494.68,1132680
2024-02-21T11:30:00-08:00,494.7,494.78,493.56,494.415,1483066
2024-02-21T12:30:00-08:00,494.43,497.37,494.41,497.21,2158641
2024-02-22T06:30:00-08:00,504.01,505.42,503.02,505.34,3407603
2024-02-22T07:30:00-08:00,505.34,505.7,504.51,505.39,1649603
2024-02-22T08:30:00-08:00,505.39,506.03,504.91,505.95,1221069
2024-02-22T09:30:00-08:00,505.95,506.86,505.61,506.81,1385223
2024-02-22T10:30:00-08:00,506.82,508.47,506.74,508.41,1628036
2024-02-22T11:30:00-08:00,508.42,508.49,506.89,507.73,1807031
2024-02-22T12:30:00-08:00,507.74,508.31,507.33,507.53,2234734
2024-02-23T06:30:00-08:00,509.24,510.13,509.11,509.23,1807650
2024-02-23T07:30:00-08:00,509.24,509.65,507.1,508.17,1749195
2024-02-23T08:30:00-08:00,508.19,508.99,507.75,508.25,1375618
2024-02-23T09:30:00-08:00,508.27,508.99,507.79,508.92,1008090
2024-02-23T10:30:00-08:00,508.91,509.06,507.63,507.78,972283
2024-02-23T11:30:00-08:00,507.8,508.55,507.72,507.92,1123650
2024-02-23T12:30:00-08:00,507.92,508.76,507.72,507.81,2417402
2024-02-26T06:30:00-08:00,508.31,508.75,507.73,507.95,1324018
2024-02-26T07:30:00-08:00,507.96,508.3,507.02,507.39,999846
2024-02-26T08:30:00-08:00,507.39,507.89,507.24,507.79,756904
2024-02-26T09:30:00-08:00,507.79,507.9,506.45,506.61,867067
2024-02-26T10:30:00-08:00,506.63,507.285,506.02,507.18,1278244
2024-02-26T11:30:00-08:00,507.17,507.4,506.67,506.88,1172271
2024-02-26T12:30:00-08:00,506.885,506.97,505.86,506.01,1886814
2024-02-27T06:30:00-08:00,506.69,506.74,505.53,506.24,1335972
2024-02-27T07:30:00-08:00,506.235,506.33,505.59,505.68,775880
2024-02-27T08:30:00-08:00,505.68,506,505.34,505.52,696678
2024-02-27T09:30:00-08:00,505.53,505.76,504.75,505.215,916288
2024-02-27T10:30:00-08:00,505.23,506.46,505.12,506.31,829236
2024-02-27T11:30:00-08:00,506.33,506.87,506.09,506.76,965542
2024-02-27T12:30:00-08:00,506.75,507.16,506.42,506.92,1949558
2024-02-28T06:30:00-08:00,505.33,505.985,504.96,505.67,1484425
2024-02-28T07:30:00-08:00,505.65,506.85,505.61,506.51,1120870
2024-02-28T08:30:00-08:00,506.51,506.8,505.88,506.03,855556
2024-02-28T09:30:00-08:00,506.04,506.52,505.45,506.49,944036
2024-02-28T10:30:00-08:00,506.5,506.78,505.53,505.77,1027723
2024-02-28T11:30:00-08:00,505.75,506.27,505.17,506.12,1132037
2024-02-28T12:30:00-08:00,506.12,506.25,505.35,506.23,1913886
2024-02-29T06:30:00-08:00,508.07,508.845,506.81,507.7,2787366
2024-02-29T07:30:00-08:00,507.7,507.84,506.94,507.19,1074431
2024-02-29T08:30:00-08:00,507.18,507.2,505.35,506.56,1488037
2024-02-29T09:30:00-08:00,506.57,507.89,506.56,507.76,842517
2024-02-29T10:30:00-08:00,507.77,508.29,507.44,507.72,986429
2024-02-29T11:30:00-08:00,507.71,508.19,507.17,508.14,1099953
2024-02-29T12:30:00-08:00,508.14,509.74,507.95,507.98,4217040
2024-03-01T06:30:00-08:00,508.98,510.4,508.56,510.36,2183115
2024-03-01T07:30:00-08:00,510.36,511.38,509.69,510.82,1876181
2024-03-01T08:30:00-08:00,510.83,511.77,510.16,511.52,1209486
2024-03-01T09:30:00-08:00,511.54,512.24,511.42,512.13,1269162
2024-03-01T10:30:00-08:00,512.13,513.17,511.98,513.16,1563213
2024-03-01T11:30:00-08:00,513.16,513.29,512.32,512.89,1517672
2024-03-01T12:30:00-08:00,512.89,513.14,512.59,512.85,2217881
2024-03-04T06:30:00-08:00,512.04,512.64,512,512.5,1430243
2024-03-04T07:30:00-08:00,512.49,512.88,512.24,512.45,875628
2024-03-04T08:30:00-08:00,512.44,513.14,512.17,513.125,702309
2024-03-04T09:30:00-08:00,513.12,513.18,512.35,512.62,681965
2024-03-04T10:30:00-08:00,512.6,513.02,512.56,512.92,826055
2024-03-04T11:30:00-08:00,512.915,514.2,512.86,513.53,1413040
2024-03-04T12:30:00-08:00,513.53,513.665,512.17,512.28,2071267
2024-03-05T06:30:00-08:00,510.24,510.7,508.11,508.43,2465879
2024-03-05T07:30:00-08:00,508.38,508.38,507.5,508.17,1606438
2024-03-05T08:30:00-08:00,508.16,508.51,506.96,508.45,1403454
2024-03-05T09:30:00-08:00,508.46,508.5,507.37,507.71,1009895
2024-03-05T10:30:00-08:00,507.71,508.1,506.65,507.03,1463330
2024-03-05T11:30:00-08:00,507.04,507.05,504.92,505.01,1990586
2024-03-05T12:30:00-08:00,505.015,507.37,504.91,507.15,2463886
2024-03-06T06:30:00-08:00,510.55,510.85,508.42,509.36,2014764
2024-03-06T07:30:00-08:00,509.35,511.37,509.06,511.35,1196882
2024-03-06T08:30:00-08:00,511.355,511.92,510.52,511.76,1352035
2024-03-06T09:30:00-08:00,511.76,512.05,511.05,511.86,953285
2024-03-06T10:30:00-08:00,511.87,511.92,508.52,510.16,2442971
2024-03-06T11:30:00-08:00,510.18,510.41,508.56,509.16,1631576
2024-03-06T12:30:00-08:00,509.18,510.27,508.575,509.81,2080720
2024-03-07T06:30:00-08:00,513.14,514.19,512.19,514.18,1806725
2024-03-07T07:30:00-08:00,514.18,514.87,513.82,514.43,1474435
2024-03-07T08:30:00-08:00,514.42,514.96,513.77,514.46,1273984
2024-03-07T09:30:00-08:00,514.46,514.99,514.025,514.98,1148514
2024-03-07T10:30:00-08:00,514.99,515.89,514.83,515.22,1497780
2024-03-07T11:30:00-08:00,515.2,515.39,514.07,514.61,1109885
2024-03-07T12:30:00-08:00,514.62,515.64,514.55,514.87,1627495
2024-03-08T06:30:00-08:00,515.49,518.22,515.31,517.95,2041212
2024-03-08T07:30:00-08:00,517.98,518.06,514.63,514.76,2534701
2024-03-08T08:30:00-08:00,514.755,515.27,513.56,514.62,2548864
2024-03-08T09:30:00-08:00,514.65,514.84,512.06,512.34,2248057
2024-03-08T10:30:00-08:00,512.29,513.7,511.14,513.46,2084080
2024-03-08T11:30:00-08:00,513.46,514.46,511.79,511.93,1857848
2024-03-08T12:30:00-08:00,511.94,512.8,511.72,511.77,1935018
2024-03-11T06:30:00-07:00,510.48,510.94,508.5,509.005,2336862
2024-03-11T07:30:00-07:00,508.99,510.87,508.95,509.49,1621477
2024-03-11T08:30:00-07:00,509.48,510.899,509.2,510.55,1236826
2024-03-11T09:30:00-07:00,510.57,511.33,510.21,511.24,1128952
2024-03-11T10:30:00-07:00,511.25,511.57,510.31,511.19,1046319
2024-03-11T11:30:00-07:00,511.2,511.88,510.82,510.87,1092918
2024-03-11T12:30:00-07:00,510.88,511.6,510.54,511.26,1808217
2024-03-12T06:30:00-07:00,513.45,515.11,510.86,515.03,2786438
2024-03-12T07:30:00-07:00,515.06,516.535,515.06,516.18,1992297
2024-03-12T08:30:00-07:00,516.18,516.3,514.95,515.09,1154309
2024-03-12T09:30:00-07:00,515.09,515.43,513.55,514.92,1307787
2024-03-12T10:30:00-07:00,514.93,516.45,514.89,516.44,911270
2024-03-12T11:30:00-07:00,516.44,517.2,515.58,517.12,1349686
2024-03-12T12:30:00-07:00,517.12,517.38,516.53,516.81,1619929
2024-03-13T06:30:00-07:00,517.11,517.12,515.66,516.45,1798691
2024-03-13T07:30:00-07:00,516.42,516.78,515.83,516.04,953825
2024-03-13T08:30:00-07:00,516.05,516.58,515.83,516.28,907918
2024-03-13T09:30:00-07:00,516.3,517.21,516.08,517.14,1011115
2024-03-13T10:30:00-07:00,517.15,517.28,516.66,516.85,842529
2024-03-13T11:30:00-07:00,516.86,517.05,514.49,515.15,1501154
2024-03-13T12:30:00-07:00,515.135,516.3,515.03,515.99,1811851
2024-03-14T06:30:00-07:00,516.96,517.12,513.35,515.055,2902779
2024-03-14T07:30:00-07:00,515.06,515.61,514.06,514.37,1529948
2024-03-14T08:30:00-07:00,514.39,515.15,513.84,514.7,1287375
2024-03-14T09:30:00-07:00,514.71,514.98,513.05,513.18,1253067
2024-03-14T10:30:00-07:00,513.19,515.18,512.75,514.67,1566985
2024-03-14T11:30:00-07:00,514.67,514.89,512.18,512.62,2198227
2024-03-14T12:30:00-07:00,512.64,514.97,511.825,514.94,4382333
2024-03-15T06:30:00-07:00,510.21,511.32,508.87,510.42,3165503
