time,open,high,low,close,Volume
2025-07-18T12:50:00-07:00,627.31,627.56,627.27,627.54,309626
2025-07-18T12:55:00-07:00,627.53,627.76,627.37,627.59,609150
2025-07-21T06:30:00-07:00,628.77,629.19,628.68,629.1,259063
2025-07-21T06:35:00-07:00,629.1,629.37,629.03,629.32,192999
2025-07-21T06:40:00-07:00,629.32,629.52,629.26,629.451,156246
2025-07-21T06:45:00-07:00,629.46,630.18,629.45,630.09,232365
2025-07-21T06:50:00-07:00,630.09,630.32,629.89,630.32,195909
2025-07-21T06:55:00-07:00,630.33,630.7,630.33,630.57,212622
2025-07-21T07:00:00-07:00,630.58,631.03,630.58,630.88,209776
2025-07-21T07:05:00-07:00,630.88,630.89,630.58,630.58,144072
2025-07-21T07:10:00-07:00,630.58,630.72,630.38,630.63,149844
2025-07-21T07:15:00-07:00,630.63,630.68,630.44,630.63,105755
2025-07-21T07:20:00-07:00,630.64,631.18,630.61,631.16,186599
2025-07-21T07:25:00-07:00,631.16,631.33,631.01,631.25,103792
2025-07-21T07:30:00-07:00,631.25,631.38,631.01,631.02,178711
2025-07-21T07:35:00-07:00,631.03,631.14,630.95,631.02,97659
2025-07-21T07:40:00-07:00,631.01,631.08,630.78,631.02,133466
2025-07-21T07:45:00-07:00,631.01,631.045,630.775,630.86,92725
2025-07-21T07:50:00-07:00,630.865,630.96,630.64,630.795,118159
2025-07-21T07:55:00-07:00,630.79,631.06,630.74,631.02,122779
2025-07-21T08:00:00-07:00,631.02,631.095,630.899,631,129693
2025-07-21T08:05:00-07:00,631.01,631.1,630.89,631.03,77421
2025-07-21T08:10:00-07:00,631.03,631.22,630.93,631.15,93732
2025-07-21T08:15:00-07:00,631.15,631.17,630.95,630.97,70315
2025-07-21T08:20:00-07:00,630.98,631.24,630.975,631.21,81544
2025-07-21T08:25:00-07:00,631.22,631.35,631.185,631.26,156096
2025-07-21T08:30:00-07:00,631.27,631.51,631.27,631.45,121992
2025-07-21T08:35:00-07:00,631.46,631.54,631.295,631.36,123736
2025-07-21T08:40:00-07:00,631.35,631.421,631.25,631.35,93050
2025-07-21T08:45:00-07:00,631.34,631.47,631.25,631.31,79380
2025-07-21T08:50:00-07:00,631.31,631.41,631.165,631.17,80788
2025-07-21T08:55:00-07:00,631.17,631.36,631.09,631.171,83174
2025-07-21T09:00:00-07:00,631.17,631.17,630.935,631.12,79522
2025-07-21T09:05:00-07:00,631.13,631.14,630.71,630.96,109639
2025-07-21T09:10:00-07:00,630.97,630.99,630.695,630.89,128686
2025-07-21T09:15:00-07:00,630.885,631.07,630.705,630.89,102987
2025-07-21T09:20:00-07:00,630.89,630.89,630.57,630.63,111020
2025-07-21T09:25:00-07:00,630.64,630.83,630.53,630.77,111652
2025-07-21T09:30:00-07:00,630.76,631.015,630.74,631,87707
2025-07-21T09:35:00-07:00,631.01,631.12,630.8,630.85,111226
2025-07-21T09:40:00-07:00,630.86,631.01,630.73,630.96,52988
2025-07-21T09:45:00-07:00,630.945,631.07,630.89,631.05,70707
2025-07-21T09:50:00-07:00,631.05,631.28,631.05,631.28,78230
2025-07-21T09:55:00-07:00,631.27,631.32,631.21,631.24,73130
2025-07-21T10:00:00-07:00,631.25,631.49,631.24,631.36,90093
2025-07-21T10:05:00-07:00,631.36,631.41,631.27,631.27,54627
2025-07-21T10:10:00-07:00,631.27,631.44,631.225,631.37,57827
2025-07-21T10:15:00-07:00,631.37,631.47,631.26,631.43,55748
2025-07-21T10:20:00-07:00,631.43,631.47,631.365,631.375,71777
2025-07-21T10:25:00-07:00,631.38,631.45,631.315,631.39,55372
2025-07-21T10:30:00-07:00,631.39,631.52,631.36,631.46,84063
2025-07-21T10:35:00-07:00,631.45,631.45,631.27,631.28,60781
2025-07-21T10:40:00-07:00,631.28,631.33,631.18,631.21,50011
2025-07-21T10:45:00-07:00,631.21,631.33,631.18,631.3,49844
2025-07-21T10:50:00-07:00,631.29,631.3,631.11,631.21,61718
2025-07-21T10:55:00-07:00,631.22,631.33,631.14,631.169,79287
2025-07-21T11:00:00-07:00,631.16,631.2,631.07,631.17,79951
2025-07-21T11:05:00-07:00,631.17,631.2,631.1,631.14,37463
2025-07-21T11:10:00-07:00,631.14,631.17,631.04,631.13,63775
2025-07-21T11:15:00-07:00,631.12,631.22,631.119,631.2,72410
2025-07-21T11:20:00-07:00,631.19,631.27,631.099,631.25,93157
2025-07-21T11:25:00-07:00,631.25,631.255,631.11,631.19,87261
2025-07-21T11:30:00-07:00,631.2,631.2,630.99,631.01,83053
2025-07-21T11:35:00-07:00,631.01,631.04,630.975,631.01,65919
2025-07-21T11:40:00-07:00,631.02,631.06,630.78,630.89,99005
2025-07-21T11:45:00-07:00,630.88,630.88,630.35,630.5,237088
2025-07-21T11:50:00-07:00,630.49,630.63,630.33,630.59,166539
2025-07-21T11:55:00-07:00,630.59,630.6,630.32,630.36,130502
2025-07-21T12:00:00-07:00,630.37,630.4,629.99,630.125,179579
2025-07-21T12:05:00-07:00,630.11,630.22,629.56,629.645,187620
2025-07-21T12:10:00-07:00,629.64,629.745,629.11,629.58,469106
2025-07-21T12:15:00-07:00,629.58,629.82,629.55,629.69,243576
2025-07-21T12:20:00-07:00,629.7,629.815,629.6,629.7,157236
2025-07-21T12:25:00-07:00,629.7,629.72,629.34,629.44,168063
2025-07-21T12:30:00-07:00,629.45,629.68,629.35,629.36,163221
2025-07-21T12:35:00-07:00,629.36,629.49,629.215,629.41,170676
2025-07-21T12:40:00-07:00,629.42,629.46,628.78,628.86,366038
2025-07-21T12:45:00-07:00,628.85,628.92,628.46,628.78,389064
2025-07-21T12:50:00-07:00,628.75,629.15,628.64,628.79,327963
2025-07-21T12:55:00-07:00,628.79,628.88,628.345,628.73,797929
2025-07-22T06:30:00-07:00,629.1,629.12,628.23,628.41,346399
2025-07-22T06:35:00-07:00,628.42,629.18,628.38,629.099,195564
2025-07-22T06:40:00-07:00,629.11,629.11,628.68,628.97,258048
2025-07-22T06:45:00-07:00,628.98,628.98,627.97,628.01,187662
2025-07-22T06:50:00-07:00,628,628.22,626.19,626.52,477359
2025-07-22T06:55:00-07:00,626.53,627.42,626.45,626.88,332171
2025-07-22T07:00:00-07:00,626.88,626.88,626.24,626.63,241679
2025-07-22T07:05:00-07:00,626.64,627.21,626.56,627.1,159195
2025-07-22T07:10:00-07:00,627.1,627.26,626.71,627.13,200218
2025-07-22T07:15:00-07:00,627.13,627.42,626.89,627.04,152053
2025-07-22T07:20:00-07:00,627.05,627.15,626.83,626.85,126637
2025-07-22T07:25:00-07:00,626.85,627.1,626.8,627.09,98763
2025-07-22T07:30:00-07:00,627.08,627.59,626.98,627.55,106360
2025-07-22T07:35:00-07:00,627.56,628.04,627.55,627.66,177184
2025-07-22T07:40:00-07:00,627.66,627.9,627.49,627.72,78693
2025-07-22T07:45:00-07:00,627.69,627.83,627.35,627.51,116685
2025-07-22T07:50:00-07:00,627.52,627.63,627.22,627.4,101524
2025-07-22T07:55:00-07:00,627.4,628.02,627.35,627.955,131696
2025-07-22T08:00:00-07:00,627.955,628.03,627.58,627.83,131136
2025-07-22T08:05:00-07:00,627.86,628.12,627.73,627.86,82619
2025-07-22T08:10:00-07:00,627.869,628.01,627.58,627.65,74082
2025-07-22T08:15:00-07:00,627.64,627.87,627.33,627.87,85179
2025-07-22T08:20:00-07:00,627.89,627.96,627.67,627.8,59108
2025-07-22T08:25:00-07:00,627.81,627.96,627.61,627.63,91185
2025-07-22T08:30:00-07:00,627.64,628.02,627.55,628.02,71705
2025-07-22T08:35:00-07:00,628,628.01,627.59,627.64,111334
2025-07-22T08:40:00-07:00,627.63,627.64,627.43,627.58,112124
2025-07-22T08:45:00-07:00,627.57,628.06,627.55,627.78,80996
2025-07-22T08:50:00-07:00,627.77,627.95,627.71,627.83,119066
2025-07-22T08:55:00-07:00,627.82,627.9,627.615,627.66,94933
2025-07-22T09:00:00-07:00,627.67,627.76,627.47,627.72,103135
2025-07-22T09:05:00-07:00,627.715,627.93,627.69,627.82,65128
2025-07-22T09:10:00-07:00,627.8,627.83,627.52,627.7,78750
2025-07-22T09:15:00-07:00,627.71,628.13,627.7,627.99,75799
2025-07-22T09:20:00-07:00,627.97,628.05,627.8,627.83,101968
2025-07-22T09:25:00-07:00,627.82,627.82,627.04,627.25,180246
2025-07-22T09:30:00-07:00,627.25,627.61,627.17,627.5,98827
2025-07-22T09:35:00-07:00,627.49,627.65,627.41,627.49,64160
2025-07-22T09:40:00-07:00,627.49,627.56,627.07,627.46,80520
2025-07-22T09:45:00-07:00,627.47,627.63,627.28,627.62,86975
2025-07-22T09:50:00-07:00,627.61,627.98,627.55,627.89,142101
2025-07-22T09:55:00-07:00,627.88,627.93,627.75,627.85,70759
2025-07-22T10:00:00-07:00,627.865,628.05,627.85,627.94,83601
2025-07-22T10:05:00-07:00,627.93,628.02,627.78,627.86,55045
2025-07-22T10:10:00-07:00,627.84,628.02,627.84,627.99,51616
2025-07-22T10:15:00-07:00,628,628.43,628,628.41,121231
2025-07-22T10:20:00-07:00,628.42,628.65,628.33,628.43,110767
2025-07-22T10:25:00-07:00,628.42,629.22,628.42,629.04,188933
2025-07-22T10:30:00-07:00,629.05,629.18,628.83,628.991,126937
2025-07-22T10:35:00-07:00,629.01,629.03,628.86,628.87,78007
2025-07-22T10:40:00-07:00,628.87,628.87,628.34,628.63,115563
2025-07-22T10:45:00-07:00,628.61,628.69,628.48,628.53,67844
2025-07-22T10:50:00-07:00,628.53,628.63,628.35,628.38,73529
2025-07-22T10:55:00-07:00,628.37,628.51,628.3,628.351,58135
2025-07-22T11:00:00-07:00,628.34,628.66,628.34,628.55,86453
2025-07-22T11:05:00-07:00,628.55,628.77,628.52,628.67,69496
2025-07-22T11:10:00-07:00,628.67,628.7,628.46,628.48,77280
2025-07-22T11:15:00-07:00,628.49,628.56,627.53,628.18,310296
2025-07-22T11:20:00-07:00,628.18,628.59,628.08,628.38,146534
2025-07-22T11:25:00-07:00,628.37,628.55,628.35,628.425,84221
2025-07-22T11:30:00-07:00,628.42,628.82,628.37,628.81,137732
2025-07-22T11:35:00-07:00,628.81,629.22,628.8,629.22,114148
2025-07-22T11:40:00-07:00,629.22,629.34,629.04,629.13,138778
2025-07-22T11:45:00-07:00,629.11,629.14,628.98,629.06,97487
2025-07-22T11:50:00-07:00,629.06,629.51,629.05,629.46,126888
2025-07-22T11:55:00-07:00,629.47,629.52,629.3,629.35,82029
2025-07-22T12:00:00-07:00,629.34,629.46,629.135,629.21,94352
2025-07-22T12:05:00-07:00,629.22,629.26,629.08,629.25,104454
2025-07-22T12:10:00-07:00,629.24,629.35,629.04,629.05,153712
2025-07-22T12:15:00-07:00,629.05,629.19,628.97,629.18,144677
2025-07-22T12:20:00-07:00,629.18,629.34,629.08,629.25,114162
2025-07-22T12:25:00-07:00,629.245,629.3,629.13,629.2,92681
2025-07-22T12:30:00-07:00,629.2,629.33,629.06,629.26,148062
2025-07-22T12:35:00-07:00,629.25,629.6,629.24,629.47,171186
2025-07-22T12:40:00-07:00,629.46,629.505,629.3,629.335,173616
2025-07-22T12:45:00-07:00,629.33,629.44,629.24,629.34,167298
2025-07-22T12:50:00-07:00,629.33,629.4,629.11,629.13,257101
2025-07-22T12:55:00-07:00,629.13,629.73,628.75,628.85,778115
2025-07-23T06:30:00-07:00,631.55,631.63,630.83,631.12,268293
2025-07-23T06:35:00-07:00,631.11,631.46,631,631.33,200000
2025-07-23T06:40:00-07:00,631.32,631.39,630.72,630.76,202218
2025-07-23T06:45:00-07:00,630.75,630.76,630.13,630.34,225439
2025-07-23T06:50:00-07:00,630.32,630.48,630.09,630.25,137249
2025-07-23T06:55:00-07:00,630.24,630.329,629.82,630,195830
2025-07-23T07:00:00-07:00,629.99,630.15,629.73,630.02,166241
2025-07-23T07:05:00-07:00,630.01,630.5,629.98,630.39,156120
2025-07-23T07:10:00-07:00,630.38,630.45,629.94,629.96,131451
2025-07-23T07:15:00-07:00,629.96,630.42,629.93,630.24,88232
2025-07-23T07:20:00-07:00,630.23,630.47,630.14,630.465,93693
2025-07-23T07:25:00-07:00,630.46,630.73,630.44,630.72,128005
2025-07-23T07:30:00-07:00,630.72,630.78,630.13,630.13,143206
2025-07-23T07:35:00-07:00,630.12,630.39,630.09,630.32,103894
2025-07-23T07:40:00-07:00,630.33,630.53,630.23,630.34,89069
2025-07-23T07:45:00-07:00,630.34,630.57,630.26,630.36,75453
2025-07-23T07:50:00-07:00,630.36,630.68,630.27,630.62,64787
2025-07-23T07:55:00-07:00,630.64,630.77,630.56,630.7,73803
2025-07-23T08:00:00-07:00,630.7,630.93,630.46,630.66,132921
2025-07-23T08:05:00-07:00,630.65,630.83,630.5,630.69,80232
2025-07-23T08:10:00-07:00,630.68,630.75,630.42,630.44,85576
2025-07-23T08:15:00-07:00,630.43,630.58,630.32,630.49,84187
2025-07-23T08:20:00-07:00,630.49,630.795,630.43,630.75,98831
2025-07-23T08:25:00-07:00,630.74,630.82,630.669,630.82,60693
2025-07-23T08:30:00-07:00,630.82,630.96,630.7,630.76,81593
2025-07-23T08:35:00-07:00,630.77,630.885,630.48,630.64,82293
2025-07-23T08:40:00-07:00,630.64,630.71,630.479,630.65,55078
2025-07-23T08:45:00-07:00,630.65,630.99,630.61,630.9,66160
2025-07-23T08:50:00-07:00,630.91,632.47,630.86,631.81,373432
2025-07-23T08:55:00-07:00,631.79,632.79,631.54,632.07,308696
2025-07-23T09:00:00-07:00,631.99,632.56,631.79,632.52,196941
2025-07-23T09:05:00-07:00,632.53,632.61,632.21,632.35,150003
2025-07-23T09:10:00-07:00,632.35,632.41,631.78,631.915,151108
2025-07-23T09:15:00-07:00,631.95,632.15,631.65,632.06,123057
2025-07-23T09:20:00-07:00,632.05,632.13,631.38,631.66,143416
2025-07-23T09:25:00-07:00,631.67,631.82,631.48,631.69,59041
2025-07-23T09:30:00-07:00,631.68,631.68,631.35,631.39,109782
2025-07-23T09:35:00-07:00,631.4,631.75,631.35,631.68,90608
2025-07-23T09:40:00-07:00,631.69,631.96,631.55,631.93,93795
2025-07-23T09:45:00-07:00,631.92,632.11,631.749,631.87,81193
2025-07-23T09:50:00-07:00,631.88,631.955,631.75,631.75,49856
2025-07-23T09:55:00-07:00,631.75,632.01,631.74,631.87,47158
2025-07-23T10:00:00-07:00,631.86,632.17,631.79,632.11,65030
2025-07-23T10:05:00-07:00,632.11,632.17,631.99,632.03,100178
2025-07-23T10:10:00-07:00,632.03,632.09,631.66,631.68,94580
2025-07-23T10:15:00-07:00,631.67,631.89,631.52,631.75,66276
2025-07-23T10:20:00-07:00,631.74,632.12,631.72,632.09,57126
2025-07-23T10:25:00-07:00,632.09,632.2,631.98,632.11,55380
2025-07-23T10:30:00-07:00,632.11,632.28,632.05,632.28,66656
2025-07-23T10:35:00-07:00,632.28,632.34,632.18,632.34,74779
2025-07-23T10:40:00-07:00,632.34,632.75,632.29,632.73,131100
2025-07-23T10:45:00-07:00,632.73,632.85,632.63,632.755,120743
2025-07-23T10:50:00-07:00,632.76,632.89,631.79,632.55,288662
2025-07-23T10:55:00-07:00,632.57,632.71,632.495,632.519,121421
2025-07-23T11:00:00-07:00,632.55,632.86,632.55,632.79,91198
2025-07-23T11:05:00-07:00,632.8,632.93,632.75,632.92,91959
2025-07-23T11:10:00-07:00,632.93,633.26,632.9,633.22,145769
2025-07-23T11:15:00-07:00,633.25,633.34,633.09,633.1,101572
2025-07-23T11:20:00-07:00,633.1,633.46,633.09,633.39,138755
2025-07-23T11:25:00-07:00,633.4,633.651,633.229,633.24,173810
2025-07-23T11:30:00-07:00,633.24,633.31,633.11,633.18,93353
2025-07-23T11:35:00-07:00,633.18,633.43,633.145,633.26,86955
2025-07-23T11:40:00-07:00,633.26,633.48,633.22,633.37,98505
2025-07-23T11:45:00-07:00,633.38,633.43,633.27,633.41,53556
2025-07-23T11:50:00-07:00,633.4,633.43,633.26,633.37,89594
2025-07-23T11:55:00-07:00,633.37,633.39,633.21,633.27,108794
2025-07-23T12:00:00-07:00,633.28,633.34,633.155,633.16,92126
2025-07-23T12:05:00-07:00,633.16,633.31,632.96,633.23,294141
2025-07-23T12:10:00-07:00,633.22,633.34,633.15,633.17,86451
2025-07-23T12:15:00-07:00,633.16,633.28,633.1,633.205,100091
2025-07-23T12:20:00-07:00,633.2,633.31,633.19,633.27,107032
2025-07-23T12:25:00-07:00,633.26,633.39,633.2,633.36,91506
2025-07-23T12:30:00-07:00,633.36,633.36,633.13,633.19,126862
2025-07-23T12:35:00-07:00,633.185,633.23,633.065,633.19,128792
2025-07-23T12:40:00-07:00,633.18,633.19,632.94,633.01,191362
2025-07-23T12:45:00-07:00,632.99,633.32,632.96,633.26,230776
2025-07-23T12:50:00-07:00,633.25,633.72,633.11,633.48,354502
2025-07-23T12:55:00-07:00,633.47,634.16,633.35,634.15,693139
2025-07-24T06:30:00-07:00,634.6,634.91,634.13,634.62,335591
2025-07-24T06:35:00-07:00,634.63,634.74,634.1,634.25,247857
2025-07-24T06:40:00-07:00,634.25,634.64,633.99,634.57,259054
2025-07-24T06:45:00-07:00,634.61,635.38,634.5,635.21,215745
2025-07-24T06:50:00-07:00,635.21,635.28,634.63,634.66,250188
2025-07-24T06:55:00-07:00,634.67,635.12,634.585,635.06,173526
2025-07-24T07:00:00-07:00,635.13,635.251,634.84,634.98,168242
2025-07-24T07:05:00-07:00,634.99,635.33,634.74,634.84,174806
2025-07-24T07:10:00-07:00,634.84,634.95,634.22,634.31,267163
2025-07-24T07:15:00-07:00,634.33,634.62,634.06,634.61,224696
2025-07-24T07:20:00-07:00,634.63,634.75,634.51,634.59,114071
2025-07-24T07:25:00-07:00,634.59,634.89,634.43,634.82,120844
2025-07-24T07:30:00-07:00,634.82,635.01,634.73,634.88,118932
2025-07-24T07:35:00-07:00,634.88,635.17,634.81,635.085,133984
2025-07-24T07:40:00-07:00,635.085,635.24,635.04,635.17,125732
2025-07-24T07:45:00-07:00,635.16,635.43,635.13,635.41,127071
2025-07-24T07:50:00-07:00,635.41,635.58,635.37,635.56,156217
2025-07-24T07:55:00-07:00,635.55,635.62,635.4,635.51,161427
2025-07-24T08:00:00-07:00,635.53,635.89,635.49,635.67,233029
2025-07-24T08:05:00-07:00,635.64,635.76,635.585,635.72,103276
2025-07-24T08:10:00-07:00,635.73,635.89,635.66,635.82,122132
2025-07-24T08:15:00-07:00,635.82,635.89,635.45,635.52,145624
2025-07-24T08:20:00-07:00,635.53,635.695,635.49,635.63,120534
2025-07-24T08:25:00-07:00,635.63,635.64,635.39,635.52,123988
2025-07-24T08:30:00-07:00,635.53,635.61,635.36,635.36,130814
2025-07-24T08:35:00-07:00,635.37,635.5,635.26,635.5,100391
2025-07-24T08:40:00-07:00,635.49,635.53,635.34,635.43,110981
2025-07-24T08:45:00-07:00,635.43,635.57,635.29,635.495,119909
2025-07-24T08:50:00-07:00,635.5,635.73,635.47,635.64,121259
2025-07-24T08:55:00-07:00,635.64,635.71,635.529,635.54,53820
2025-07-24T09:00:00-07:00,635.53,635.58,635.12,635.26,140304
2025-07-24T09:05:00-07:00,635.27,635.28,634.97,635.05,119867
2025-07-24T09:10:00-07:00,635.06,635.11,634.75,634.79,116361
2025-07-24T09:15:00-07:00,634.78,634.96,634.62,634.93,121097
2025-07-24T09:20:00-07:00,634.93,635.07,634.73,634.8,88897
2025-07-24T09:25:00-07:00,634.81,634.81,634.28,634.57,175861
2025-07-24T09:30:00-07:00,634.56,634.74,634.45,634.6,128961
2025-07-24T09:35:00-07:00,634.59,634.885,634.46,634.87,134012
2025-07-24T09:40:00-07:00,634.87,635.03,634.81,634.94,132147
2025-07-24T09:45:00-07:00,634.97,635.02,634.66,634.83,107453
2025-07-24T09:50:00-07:00,634.83,635.01,634.62,634.96,103848
2025-07-24T09:55:00-07:00,634.96,634.99,634.72,634.9,87393
2025-07-24T10:00:00-07:00,634.87,635.08,634.77,635.07,79633
2025-07-24T10:05:00-07:00,635.07,635.45,635.06,635.44,110824
2025-07-24T10:10:00-07:00,635.45,635.87,635.44,635.84,155200
2025-07-24T10:15:00-07:00,635.84,635.98,635.59,635.76,122334
2025-07-24T10:20:00-07:00,635.78,635.78,635.51,635.7,76584
2025-07-24T10:25:00-07:00,635.7,635.7,635.36,635.38,69346
2025-07-24T10:30:00-07:00,635.38,635.58,635.35,635.53,61308
2025-07-24T10:35:00-07:00,635.52,635.58,635.42,635.44,64062
2025-07-24T10:40:00-07:00,635.44,635.51,635.22,635.27,84559
2025-07-24T10:45:00-07:00,635.27,635.48,635.23,635.4,124279
2025-07-24T10:50:00-07:00,635.4,635.51,635.329,635.45,100618
2025-07-24T10:55:00-07:00,635.45,635.46,635.125,635.25,102258
2025-07-24T11:00:00-07:00,635.24,635.79,635.23,635.68,207422
2025-07-24T11:05:00-07:00,635.69,635.8,635.56,635.8,121447
2025-07-24T11:10:00-07:00,635.79,636.15,635.77,635.86,264845
2025-07-24T11:15:00-07:00,635.85,635.95,635.77,635.86,159287
2025-07-24T11:20:00-07:00,635.865,635.865,635.56,635.69,260197
2025-07-24T11:25:00-07:00,635.69,635.85,635.67,635.78,109328
2025-07-24T11:30:00-07:00,635.78,635.93,635.62,635.66,175005
2025-07-24T11:35:00-07:00,635.67,635.67,635.47,635.51,114000
2025-07-24T11:40:00-07:00,635.51,635.54,635.37,635.41,88303
2025-07-24T11:45:00-07:00,635.41,635.42,634.7,635.17,244797
2025-07-24T11:50:00-07:00,635.17,635.18,634.92,635.09,156735
2025-07-24T11:55:00-07:00,635.08,635.36,635.07,635.229,178253
2025-07-24T12:00:00-07:00,635.22,635.42,635.13,635.38,170519
2025-07-24T12:05:00-07:00,635.37,635.38,635.2,635.31,94167
2025-07-24T12:10:00-07:00,635.32,635.525,635.32,635.43,105776
2025-07-24T12:15:00-07:00,635.43,635.59,635.42,635.54,111246
2025-07-24T12:20:00-07:00,635.54,635.74,635.49,635.68,127007
2025-07-24T12:25:00-07:00,635.69,635.75,635.3,635.475,229388
2025-07-24T12:30:00-07:00,635.47,635.57,635.39,635.45,134334
2025-07-24T12:35:00-07:00,635.44,635.5,635.19,635.2,238332
2025-07-24T12:40:00-07:00,635.2,635.26,634.85,635.08,217390
2025-07-24T12:45:00-07:00,635.08,635.09,634.59,634.935,303433
2025-07-24T12:50:00-07:00,634.83,635.17,634.63,634.95,475815
2025-07-24T12:55:00-07:00,634.95,635.05,634.25,634.44,957126
2025-07-25T06:30:00-07:00,635.06,635.3,634.84,635.26,177962
2025-07-25T06:35:00-07:00,635.25,635.49,634.96,635.31,182206
2025-07-25T06:40:00-07:00,635.31,635.41,635.12,635.28,149015
2025-07-25T06:45:00-07:00,635.3,635.45,635.13,635.4,164858
2025-07-25T06:50:00-07:00,635.39,635.6,635.15,635.42,152340
2025-07-25T06:55:00-07:00,635.43,635.55,635.14,635.23,125295
2025-07-25T07:00:00-07:00,635.25,635.45,634.92,634.92,129268
2025-07-25T07:05:00-07:00,634.92,635.331,634.87,635.19,145893
2025-07-25T07:10:00-07:00,635.2,635.57,635.2,635.3,92356
2025-07-25T07:15:00-07:00,635.32,635.58,635.23,635.57,81111
2025-07-25T07:20:00-07:00,635.57,635.61,635.15,635.26,107057
2025-07-25T07:25:00-07:00,635.25,635.54,635.24,635.48,81215
2025-07-25T07:30:00-07:00,635.48,635.92,635.29,635.59,158024
2025-07-25T07:35:00-07:00,635.6,635.9,635.6,635.72,115975
2025-07-25T07:40:00-07:00,635.73,635.98,635.72,635.95,108229
2025-07-25T07:45:00-07:00,635.95,636.125,635.88,635.965,151903
2025-07-25T07:50:00-07:00,635.97,635.99,635.82,635.89,80587
2025-07-25T07:55:00-07:00,635.89,635.97,635.67,635.82,96817
2025-07-25T08:00:00-07:00,635.82,635.95,635.7,635.82,71925
2025-07-25T08:05:00-07:00,635.825,635.92,635.69,635.74,56043
2025-07-25T08:10:00-07:00,635.74,635.93,635.73,635.89,60259
2025-07-25T08:15:00-07:00,635.91,636.06,635.89,635.92,61020
2025-07-25T08:20:00-07:00,635.93,636.01,635.729,635.92,106372
2025-07-25T08:25:00-07:00,635.92,636.1,635.89,636.03,74832
2025-07-25T08:30:00-07:00,636.02,636.08,635.9,635.91,95715
2025-07-25T08:35:00-07:00,635.89,635.98,635.77,635.85,48939
2025-07-25T08:40:00-07:00,635.85,635.93,635.649,635.66,59678
2025-07-25T08:45:00-07:00,635.66,635.861,635.61,635.83,62459
2025-07-25T08:50:00-07:00,635.83,635.98,635.83,635.92,53051
2025-07-25T08:55:00-07:00,635.92,635.99,635.895,635.94,47790
2025-07-25T09:00:00-07:00,635.92,635.99,635.83,635.89,56268
2025-07-25T09:05:00-07:00,635.9,636.07,635.79,636.04,68517
2025-07-25T09:10:00-07:00,636.03,636.41,636.02,636.33,145472
2025-07-25T09:15:00-07:00,636.34,636.38,636.21,636.34,80144
2025-07-25T09:20:00-07:00,636.32,636.61,636.185,636.58,116895
2025-07-25T09:25:00-07:00,636.59,636.93,636.59,636.76,196812
2025-07-25T09:30:00-07:00,636.76,636.96,636.7,636.71,133874
2025-07-25T09:35:00-07:00,636.71,636.84,636.67,636.72,79036
2025-07-25T09:40:00-07:00,636.72,636.78,636.6,636.76,58011
2025-07-25T09:45:00-07:00,636.75,636.88,636.67,636.785,53881
2025-07-25T09:50:00-07:00,636.78,636.96,636.715,636.86,65097
