time,open,high,low,close,Volume
2023-06-22T12:30:00-07:00,364.92,365.705,364.635,365.665,276598
2023-06-22T12:45:00-07:00,365.67,366.33,365.61,366.23,808584
2023-06-23T06:30:00-07:00,362.21,363.3,361.52,361.82,830745
2023-06-23T06:45:00-07:00,361.83,362,360.82,361.66,591558
2023-06-23T07:00:00-07:00,361.65,362.85,361.17,362.21,499198
2023-06-23T07:15:00-07:00,362.2,362.88,361.76,362.29,310780
2023-06-23T07:30:00-07:00,362.27,363.16,362.23,363.14,204203
2023-06-23T07:45:00-07:00,363.12,363.19,361.79,362.35,256179
2023-06-23T08:00:00-07:00,362.36,362.66,362.06,362.1,181498
2023-06-23T08:15:00-07:00,362.11,362.24,361.35,361.62,353388
2023-06-23T08:30:00-07:00,361.62,362.69,361.36,362.5,283544
2023-06-23T08:45:00-07:00,362.5,362.85,362.38,362.55,309447
2023-06-23T09:00:00-07:00,362.55,363.09,362.54,363.03,242666
2023-06-23T09:15:00-07:00,363.04,363.87,362.97,363.84,212405
2023-06-23T09:30:00-07:00,363.86,364.2,363.6,363.96,238212
2023-06-23T09:45:00-07:00,363.98,364.1,363.66,364.05,104262
2023-06-23T10:00:00-07:00,364.06,364.65,363.78,364.58,189095
2023-06-23T10:15:00-07:00,364.58,364.88,364.43,364.6,161109
2023-06-23T10:30:00-07:00,364.61,364.775,364.21,364.31,141068
2023-06-23T10:45:00-07:00,364.3,364.49,364.095,364.19,85371
2023-06-23T11:00:00-07:00,364.18,364.35,363.49,363.7,164710
2023-06-23T11:15:00-07:00,363.69,364.06,363.44,363.66,141795
2023-06-23T11:30:00-07:00,363.66,363.755,362.76,362.8,181784
2023-06-23T11:45:00-07:00,362.79,362.83,362.33,362.48,264448
2023-06-23T12:00:00-07:00,362.48,362.95,361.9,362.75,422731
2023-06-23T12:15:00-07:00,362.74,363.19,362.49,362.65,226046
2023-06-23T12:30:00-07:00,362.65,363.12,362.52,363.07,272407
2023-06-23T12:45:00-07:00,363.07,363.23,362.35,362.55,1022954
2023-06-26T06:30:00-07:00,362.07,363.37,361.79,363.2,262027
2023-06-26T06:45:00-07:00,363.22,364.555,363.19,364.48,421860
2023-06-26T07:00:00-07:00,364.49,364.82,364.04,364.52,272378
2023-06-26T07:15:00-07:00,364.55,364.84,363.81,364.195,282433
2023-06-26T07:30:00-07:00,364.17,364.25,361.91,362.52,324567
2023-06-26T07:45:00-07:00,362.5,363.625,362.46,363.15,292831
2023-06-26T08:00:00-07:00,363.15,363.185,361.53,361.76,345052
2023-06-26T08:15:00-07:00,361.76,361.99,360.78,361.15,311253
2023-06-26T08:30:00-07:00,361.12,361.88,360.675,360.83,308039
2023-06-26T08:45:00-07:00,360.84,361.56,360.8,361.53,215926
2023-06-26T09:00:00-07:00,361.5,361.53,359.13,359.55,431362
2023-06-26T09:15:00-07:00,359.52,359.91,359.06,359.15,341347
2023-06-26T09:30:00-07:00,359.15,359.355,358.27,358.44,391437
2023-06-26T09:45:00-07:00,358.44,359.15,358.25,359.13,354738
2023-06-26T10:00:00-07:00,359.135,359.24,358.46,358.75,216526
2023-06-26T10:15:00-07:00,358.71,359.42,358.52,359.34,208247
2023-06-26T10:30:00-07:00,359.35,359.47,358.85,358.94,227671
2023-06-26T10:45:00-07:00,358.91,359.24,358.67,358.8,145807
2023-06-26T11:00:00-07:00,358.79,359.28,358.6,359.05,190843
2023-06-26T11:15:00-07:00,359.06,359.15,358.63,359.029,130429
2023-06-26T11:30:00-07:00,359.01,359.94,358.97,359.77,221509
2023-06-26T11:45:00-07:00,359.78,359.87,359.35,359.51,198130
2023-06-26T12:00:00-07:00,359.55,359.93,359.49,359.79,208964
2023-06-26T12:15:00-07:00,359.8,359.87,359.14,359.285,216870
2023-06-26T12:30:00-07:00,359.28,359.56,358.8,358.8,263537
2023-06-26T12:45:00-07:00,358.8,358.8,357.59,357.72,1390287
2023-06-27T06:30:00-07:00,359.27,360.51,358.76,359.71,552980
2023-06-27T06:45:00-07:00,359.7,360.47,359.26,360.3,311521
2023-06-27T07:00:00-07:00,360.19,361.05,358.51,359.04,474618
2023-06-27T07:15:00-07:00,359.015,360.09,358.87,359.54,276444
2023-06-27T07:30:00-07:00,359.57,359.82,359.1,359.29,223351
2023-06-27T07:45:00-07:00,359.25,359.91,358.95,359.69,221837
2023-06-27T08:00:00-07:00,359.66,359.82,358.56,359.27,217597
2023-06-27T08:15:00-07:00,359.24,360.77,359.06,360.76,264578
2023-06-27T08:30:00-07:00,360.77,361.27,360.58,361.2,229375
2023-06-27T08:45:00-07:00,361.21,361.5,360.86,361.41,226756
2023-06-27T09:00:00-07:00,361.42,361.72,361.25,361.47,121144
2023-06-27T09:15:00-07:00,361.46,361.89,361.255,361.875,219308
2023-06-27T09:30:00-07:00,361.89,362.53,361.73,362.52,222127
2023-06-27T09:45:00-07:00,362.52,362.82,362.37,362.48,354247
2023-06-27T10:00:00-07:00,362.46,362.525,362.04,362.35,161268
2023-06-27T10:15:00-07:00,362.33,363.18,362.2,362.96,258674
2023-06-27T10:30:00-07:00,362.97,363.57,362.97,363.45,170463
2023-06-27T10:45:00-07:00,363.435,363.96,363.43,363.94,199009
2023-06-27T11:00:00-07:00,363.95,364.09,363.61,364.09,159775
2023-06-27T11:15:00-07:00,364.095,364.27,363.98,364.18,178291
2023-06-27T11:30:00-07:00,364.18,364.4,363.73,363.86,178275
2023-06-27T11:45:00-07:00,363.87,364.28,363.66,363.72,210278
2023-06-27T12:00:00-07:00,363.73,364.36,363.73,364.34,165376
2023-06-27T12:15:00-07:00,364.34,364.57,363.98,364.54,227504
2023-06-27T12:30:00-07:00,364.53,364.55,363.92,364.19,285961
2023-06-27T12:45:00-07:00,364.19,364.39,363.65,363.86,896462
2023-06-28T06:30:00-07:00,361.99,363.74,361.91,362.84,574454
2023-06-28T06:45:00-07:00,362.85,363.89,362.21,363.51,441351
2023-06-28T07:00:00-07:00,363.47,363.58,362.33,362.84,240552
2023-06-28T07:15:00-07:00,362.78,364.77,362.68,364.68,284526
2023-06-28T07:30:00-07:00,364.7,365.955,364.54,365.64,353813
2023-06-28T07:45:00-07:00,365.69,366.22,365.45,365.55,285325
2023-06-28T08:00:00-07:00,365.54,365.93,364.65,364.88,266627
2023-06-28T08:15:00-07:00,364.86,365.38,364.02,364.76,253694
2023-06-28T08:30:00-07:00,364.76,365.76,364.66,365.7,189306
2023-06-28T08:45:00-07:00,365.7,365.74,365.14,365.69,139090
2023-06-28T09:00:00-07:00,365.64,366.4,365.25,366.3,216267
2023-06-28T09:15:00-07:00,366.33,366.53,364.46,364.76,260244
2023-06-28T09:30:00-07:00,364.76,364.77,363.24,363.41,382786
2023-06-28T09:45:00-07:00,363.39,363.79,362.7,363.39,413390
2023-06-28T10:00:00-07:00,363.36,363.78,362.88,363.5,210780
2023-06-28T10:15:00-07:00,363.48,364.27,363.32,364.27,260957
2023-06-28T10:30:00-07:00,364.27,364.56,363.7,363.89,259013
2023-06-28T10:45:00-07:00,363.91,364.19,363.4,363.81,159099
2023-06-28T11:00:00-07:00,363.87,364.47,363.7,364.34,189339
2023-06-28T11:15:00-07:00,364.36,364.83,364.22,364.55,120537
2023-06-28T11:30:00-07:00,364.58,364.68,363.85,364.36,170948
2023-06-28T11:45:00-07:00,364.34,364.37,364.01,364.2,114955
2023-06-28T12:00:00-07:00,364.23,364.33,362.83,363.89,328939
2023-06-28T12:15:00-07:00,363.87,364.3,363.69,363.765,150247
2023-06-28T12:30:00-07:00,363.76,364.055,363.51,363.71,171892
2023-06-28T12:45:00-07:00,363.72,364.59,363.64,364.58,982269
2023-06-29T06:30:00-07:00,364.24,364.89,363.37,363.5,777291
2023-06-29T06:45:00-07:00,363.51,364.47,363.3,363.81,339565
2023-06-29T07:00:00-07:00,363.82,364.6,362.29,362.91,493365
2023-06-29T07:15:00-07:00,362.91,363.88,362.78,362.91,276048
2023-06-29T07:30:00-07:00,362.92,363.47,362.33,362.8,341414
2023-06-29T07:45:00-07:00,362.83,363.36,362.14,363.12,280911
2023-06-29T08:00:00-07:00,363.13,364.2,362.98,363.99,283737
2023-06-29T08:15:00-07:00,364.06,364.69,363.94,364.58,210758
2023-06-29T08:30:00-07:00,364.59,364.69,363.94,364.04,251378
2023-06-29T08:45:00-07:00,364.07,364.57,363.975,364.38,139139
2023-06-29T09:00:00-07:00,364.38,364.77,363.73,363.84,182270
2023-06-29T09:15:00-07:00,363.84,364.36,363.52,364.27,143376
2023-06-29T09:30:00-07:00,364.25,364.33,363.88,364.26,128287
2023-06-29T09:45:00-07:00,364.28,364.54,363.26,363.54,247810
2023-06-29T10:00:00-07:00,363.53,363.58,362.85,363.37,205028
2023-06-29T10:15:00-07:00,363.35,363.89,363.34,363.74,80198
2023-06-29T10:30:00-07:00,363.7,363.78,363.1,363.29,170461
2023-06-29T10:45:00-07:00,363.24,363.54,362.77,362.87,162521
2023-06-29T11:00:00-07:00,362.87,362.88,362.32,362.8,320125
2023-06-29T11:15:00-07:00,362.81,363.25,362.74,363.16,128692
2023-06-29T11:30:00-07:00,363.17,363.27,362.74,363.06,183480
2023-06-29T11:45:00-07:00,363.03,363.33,362.83,363.31,134120
2023-06-29T12:00:00-07:00,363.32,363.48,363.21,363.26,139349
2023-06-29T12:15:00-07:00,363.32,363.54,362.85,363.31,184752
2023-06-29T12:30:00-07:00,363.305,363.5,362.92,362.95,158767
2023-06-29T12:45:00-07:00,362.96,363.96,362.93,363.86,825418
2023-06-30T06:30:00-07:00,367.55,368.7,367.24,368.65,725409
2023-06-30T06:45:00-07:00,368.66,369.41,368.57,369.06,692698
2023-06-30T07:00:00-07:00,369.09,369.73,368.95,369.55,458670
2023-06-30T07:15:00-07:00,369.56,370.49,369.56,369.95,473209
2023-06-30T07:30:00-07:00,369.97,370.33,369.2,369.79,423486
2023-06-30T07:45:00-07:00,369.8,370.04,369.24,369.47,338256
2023-06-30T08:00:00-07:00,369.465,370.015,369.31,369.88,236722
2023-06-30T08:15:00-07:00,369.89,370.06,369.2,369.35,268750
2023-06-30T08:30:00-07:00,369.34,369.34,368.51,368.56,323019
2023-06-30T08:45:00-07:00,368.56,368.99,368.3,368.97,345956
2023-06-30T09:00:00-07:00,368.99,369.28,368.75,368.99,149269
2023-06-30T09:15:00-07:00,368.97,369.39,368.91,369.38,184736
2023-06-30T09:30:00-07:00,369.37,369.68,369.35,369.63,193848
2023-06-30T09:45:00-07:00,369.64,370.1,369.63,370,160387
2023-06-30T10:00:00-07:00,370.03,370.07,369.65,369.91,184716
2023-06-30T10:15:00-07:00,369.89,369.94,369.6,369.75,120112
2023-06-30T10:30:00-07:00,369.76,370.13,369.74,369.86,192869
2023-06-30T10:45:00-07:00,369.88,370.07,369.78,370.01,103421
2023-06-30T11:00:00-07:00,370.03,370.1,369.6,369.77,184445
2023-06-30T11:15:00-07:00,369.78,370.19,369.75,370.17,166309
2023-06-30T11:30:00-07:00,370.17,370.21,369.81,369.94,192974
2023-06-30T11:45:00-07:00,369.93,370.03,369.53,369.81,182045
2023-06-30T12:00:00-07:00,369.81,370.02,369.4,370,265422
2023-06-30T12:15:00-07:00,370.02,370.14,369.765,370.05,150715
2023-06-30T12:30:00-07:00,370.04,370.28,369.81,370.01,313157
2023-06-30T12:45:00-07:00,370,370.36,369.41,369.43,1280471
2023-07-03T06:30:00-07:00,370.09,370.57,369.66,370.51,507241
2023-07-03T06:45:00-07:00,370.54,370.93,370.07,370.48,327578
2023-07-03T07:00:00-07:00,370.49,370.86,370.13,370.25,316716
2023-07-03T07:15:00-07:00,370.24,370.455,369.85,370.1,239936
2023-07-03T07:30:00-07:00,370.14,370.19,369.1,369.38,343131
2023-07-03T07:45:00-07:00,369.37,369.605,369.04,369.13,295906
2023-07-03T08:00:00-07:00,369.15,369.45,369,369.41,189633
2023-07-03T08:15:00-07:00,369.4,369.58,369.08,369.31,196320
2023-07-03T08:30:00-07:00,369.32,369.42,368.97,369.16,224831
2023-07-03T08:45:00-07:00,369.15,369.4,369.035,369.3,127874
2023-07-03T09:00:00-07:00,369.3,369.51,369.18,369.45,136559
2023-07-03T09:15:00-07:00,369.46,369.87,369.38,369.75,154023
2023-07-03T09:30:00-07:00,369.735,369.98,369.66,369.91,207091
2023-07-03T09:45:00-07:00,369.91,370.39,369.83,370.34,388397
2023-07-05T06:30:00-07:00,368.67,370.82,368.66,370.78,651129
2023-07-05T06:45:00-07:00,370.78,371.15,370.41,370.65,500557
2023-07-05T07:00:00-07:00,370.62,371.21,370.45,370.88,426698
2023-07-05T07:15:00-07:00,370.88,371.83,370.84,371.5,281803
2023-07-05T07:30:00-07:00,371.51,372,371.36,371.42,189689
2023-07-05T07:45:00-07:00,371.425,371.63,370.98,371.58,194303
2023-07-05T08:00:00-07:00,371.6,371.61,370.83,371.03,152956
2023-07-05T08:15:00-07:00,371.03,371.05,370.21,370.33,205395
2023-07-05T08:30:00-07:00,370.32,370.69,370.13,370.63,192924
2023-07-05T08:45:00-07:00,370.62,370.77,369.98,370.09,171958
2023-07-05T09:00:00-07:00,370.06,370.22,369.77,370.17,157327
2023-07-05T09:15:00-07:00,370.16,370.63,370.11,370.54,143050
2023-07-05T09:30:00-07:00,370.56,370.67,369.88,370.09,196082
2023-07-05T09:45:00-07:00,370.11,370.46,369.81,370.38,151869
2023-07-05T10:00:00-07:00,370.39,370.755,370.32,370.57,84593
2023-07-05T10:15:00-07:00,370.56,370.75,370.34,370.45,111836
2023-07-05T10:30:00-07:00,370.45,370.47,370.14,370.37,47824
2023-07-05T10:45:00-07:00,370.35,370.58,370.315,370.53,79003
2023-07-05T11:00:00-07:00,370.54,370.95,370.29,370.47,222886
2023-07-05T11:15:00-07:00,370.46,370.47,369.43,369.89,327647
2023-07-05T11:30:00-07:00,369.945,370.67,369.91,370.61,165216
2023-07-05T11:45:00-07:00,370.62,370.88,370.495,370.669,161385
2023-07-05T12:00:00-07:00,370.66,370.94,370.51,370.8,130389
2023-07-05T12:15:00-07:00,370.8,370.95,370.64,370.91,137183
2023-07-05T12:30:00-07:00,370.91,371.05,370.65,370.69,186355
2023-07-05T12:45:00-07:00,370.68,370.94,370.22,370.29,716477
2023-07-06T06:30:00-07:00,366.53,366.96,365.46,366.08,1160871
2023-07-06T06:45:00-07:00,366.05,366.75,364.94,365.59,795674
2023-07-06T07:00:00-07:00,365.61,365.68,364.52,365.29,717091
2023-07-06T07:15:00-07:00,365.29,365.8,364.86,365.78,398165
2023-07-06T07:30:00-07:00,365.78,366.06,365.29,365.75,264132
2023-07-06T07:45:00-07:00,365.72,365.84,364.73,364.815,207743
2023-07-06T08:00:00-07:00,364.84,365.6,364.57,364.62,225346
2023-07-06T08:15:00-07:00,364.62,365.29,364.6,365.13,190477
2023-07-06T08:30:00-07:00,365.11,365.91,365.11,365.76,228679
2023-07-06T08:45:00-07:00,365.76,366.05,365.52,365.67,357408
2023-07-06T09:00:00-07:00,365.68,366.46,365.66,365.93,263444
2023-07-06T09:15:00-07:00,365.93,366.76,365.93,366.68,188299
2023-07-06T09:30:00-07:00,366.69,367.115,366.655,366.82,222599
2023-07-06T09:45:00-07:00,366.84,367.13,366.63,367.03,118997
2023-07-06T10:00:00-07:00,367.04,367.31,366.91,367.16,172114
2023-07-06T10:15:00-07:00,367.16,367.41,366.78,366.915,198050
2023-07-06T10:30:00-07:00,366.91,367.35,366.44,367.33,191095
2023-07-06T10:45:00-07:00,367.32,367.57,367.04,367.56,166822
2023-07-06T11:00:00-07:00,367.58,367.6,367.07,367.07,158131
2023-07-06T11:15:00-07:00,367.09,367.33,366.93,367.05,93951
2023-07-06T11:30:00-07:00,367.025,367.56,367,367.55,122579
2023-07-06T11:45:00-07:00,367.55,367.91,367.44,367.84,169843
2023-07-06T12:00:00-07:00,367.8,367.89,367.36,367.37,142966
2023-07-06T12:15:00-07:00,367.34,367.71,367.27,367.52,149010
2023-07-06T12:30:00-07:00,367.53,367.63,367.17,367.42,171960
2023-07-06T12:45:00-07:00,367.41,367.73,367.2,367.47,840787
2023-07-07T06:30:00-07:00,367.23,367.72,366.45,367.33,700399
2023-07-07T06:45:00-07:00,367.35,368.52,367.34,368.45,447446
2023-07-07T07:00:00-07:00,368.45,368.57,367.94,368.26,286210
2023-07-07T07:15:00-07:00,368.26,368.35,367.08,367.09,321148
2023-07-07T07:30:00-07:00,367.08,367.24,366.21,366.96,415030
2023-07-07T07:45:00-07:00,366.95,367.76,366.94,367.6,326282
2023-07-07T08:00:00-07:00,367.58,368.09,367.51,367.89,178084
2023-07-07T08:15:00-07:00,367.89,368.15,367.66,367.85,136608
2023-07-07T08:30:00-07:00,367.85,368.195,367.66,368.1,127917
2023-07-07T08:45:00-07:00,368.11,368.62,368.01,368.59,128429
2023-07-07T09:00:00-07:00,368.6,369.16,368.6,369.13,243733
2023-07-07T09:15:00-07:00,369.11,369.18,368.81,369,173824
2023-07-07T09:30:00-07:00,368.99,369.91,368.98,369.73,380778
2023-07-07T09:45:00-07:00,369.72,369.94,369.56,369.83,199130
2023-07-07T10:00:00-07:00,369.86,370.22,369.79,370.15,182305
2023-07-07T10:15:00-07:00,370.14,370.46,370.03,370.43,235906
2023-07-07T10:30:00-07:00,370.44,370.48,369.89,370.23,221452
2023-07-07T10:45:00-07:00,370.23,370.24,369.46,369.74,193535
2023-07-07T11:00:00-07:00,369.73,369.79,369.54,369.69,132008
2023-07-07T11:15:00-07:00,369.69,369.77,369.41,369.7,131059
2023-07-07T11:30:00-07:00,369.69,369.78,369,369.04,205772
2023-07-07T11:45:00-07:00,369.05,369.16,368.86,369.08,194725
2023-07-07T12:00:00-07:00,369.05,369.11,368.665,368.84,167823
2023-07-07T12:15:00-07:00,368.84,368.92,367.82,367.89,300432
2023-07-07T12:30:00-07:00,367.86,368.19,367.12,367.16,455679
2023-07-07T12:45:00-07:00,367.18,367.35,366.01,366.24,1263177
2023-07-10T06:30:00-07:00,365.96,367.05,365.58,365.91,840011
2023-07-10T06:45:00-07:00,365.88,366.16,363.93,364.65,785222
2023-07-10T07:00:00-07:00,364.64,366.12,364.55,365.96,563720
2023-07-10T07:15:00-07:00,365.92,366.79,365.51,366.09,286253
2023-07-10T07:30:00-07:00,366.06,366.3,365.08,365.29,367785
2023-07-10T07:45:00-07:00,365.25,365.94,365.22,365.44,179088
2023-07-10T08:00:00-07:00,365.4,365.61,364.8,365.58,305782
2023-07-10T08:15:00-07:00,365.59,365.71,365.04,365.59,223730
2023-07-10T08:30:00-07:00,365.61,366.1,365.16,365.17,212139
2023-07-10T08:45:00-07:00,365.16,365.24,364.51,364.67,201808
2023-07-10T09:00:00-07:00,364.68,364.71,363.46,363.54,370078
2023-07-10T09:15:00-07:00,363.5,364.59,363.41,364.49,166896
2023-07-10T09:30:00-07:00,364.49,365.125,364.32,364.99,229662
2023-07-10T09:45:00-07:00,365.01,365.64,364.96,365.49,203003
2023-07-10T10:00:00-07:00,365.46,365.74,365.27,365.53,196561
2023-07-10T10:15:00-07:00,365.53,365.895,365.21,365.895,159995
2023-07-10T10:30:00-07:00,365.89,366.22,365.4,365.76,149031
2023-07-10T10:45:00-07:00,365.76,365.91,365.33,365.53,116701
2023-07-10T11:00:00-07:00,365.54,365.81,365.1,365.78,164780
2023-07-10T11:15:00-07:00,365.79,366.51,365.75,366.41,199047
2023-07-10T11:30:00-07:00,366.41,366.48,365.82,365.85,201853
2023-07-10T11:45:00-07:00,365.86,366.47,365.76,366.4,197807
2023-07-10T12:00:00-07:00,366.41,366.47,365.82,365.94,155374
2023-07-10T12:15:00-07:00,365.96,366.19,365.72,365.97,141941
2023-07-10T12:30:00-07:00,365.95,366.12,365.62,365.63,185658
2023-07-10T12:45:00-07:00,365.63,366.47,365.48,366.46,636926
2023-07-11T06:30:00-07:00,366.79,367.55,365.54,365.98,739077
2023-07-11T06:45:00-07:00,365.97,366.22,365.38,365.93,376847
2023-07-11T07:00:00-07:00,365.96,365.96,364.61,364.78,436965
2023-07-11T07:15:00-07:00,364.85,366.2,364.72,366.14,286864
2023-07-11T07:30:00-07:00,366.12,366.89,366.04,366.89,253089
2023-07-11T07:45:00-07:00,366.9,367.06,366.38,366.66,226462
2023-07-11T08:00:00-07:00,366.67,367.28,366.44,366.67,241099
2023-07-11T08:15:00-07:00,366.69,366.81,366.02,366.29,169759
2023-07-11T08:30:00-07:00,366.3,366.34,365.89,366.08,158357
2023-07-11T08:45:00-07:00,366.04,367.63,365.92,367.62,248718
2023-07-11T09:00:00-07:00,367.63,367.95,367.28,367.43,318195
2023-07-11T09:15:00-07:00,367.41,367.52,366.3,366.59,256725
2023-07-11T09:30:00-07:00,366.62,367.06,366.52,366.78,121526
2023-07-11T09:45:00-07:00,366.8,367.24,366.66,367.12,105163
2023-07-11T10:00:00-07:00,367.1,367.33,366.53,366.76,111137
2023-07-11T10:15:00-07:00,366.75,366.82,366.38,366.69,116236
2023-07-11T10:30:00-07:00,366.7,366.95,366.54,366.65,101813
2023-07-11T10:45:00-07:00,366.62,366.9,366.18,366.86,112090
2023-07-11T11:00:00-07:00,366.845,366.96,366.34,366.48,166809
2023-07-11T11:15:00-07:00,366.47,366.47,365.87,366.25,170525
2023-07-11T11:30:00-07:00,366.24,366.45,365.72,366.44,128371
2023-07-11T11:45:00-07:00,366.45,367.11,366.38,367.02,184795
2023-07-11T12:00:00-07:00,367,367.08,366.7,366.81,142996
2023-07-11T12:15:00-07:00,366.77,367.29,366.77,367.2,128469
2023-07-11T12:30:00-07:00,367.18,367.63,366.845,367.57,240384
2023-07-11T12:45:00-07:00,367.58,368.63,367.58,368.17,955383
2023-07-12T06:30:00-07:00,372.35,372.75,371.81,372.32,1000638
2023-07-12T06:45:00-07:00,372.33,373.29,372.23,373.11,875353
2023-07-12T07:00:00-07:00,373.11,373.8,372.91,373.69,589924
2023-07-12T07:15:00-07:00,373.68,374.19,373.57,373.73,577642
2023-07-12T07:30:00-07:00,373.74,374.09,373.36,373.93,387218
2023-07-12T07:45:00-07:00,373.93,374.04,372.75,373.04,344128
2023-07-12T08:00:00-07:00,373.06,373.15,372.62,372.97,394311
2023-07-12T08:15:00-07:00,372.98,373.46,372.74,372.81,236757
2023-07-12T08:30:00-07:00,372.82,373.01,370.82,371.1,636588
2023-07-12T08:45:00-07:00,371.09,371.56,370.31,370.71,486287
2023-07-12T09:00:00-07:00,370.68,371.52,370.43,371.23,359333
2023-07-12T09:15:00-07:00,371.26,371.48,370.84,371.39,342560
2023-07-12T09:30:00-07:00,371.38,372.11,371.255,371.81,377021
2023-07-12T09:45:00-07:00,371.81,372.44,371.685,371.97,190902
2023-07-12T10:00:00-07:00,371.98,372.29,371.7,372.115,157899
2023-07-12T10:15:00-07:00,372.12,372.65,372.12,372.58,218193
2023-07-12T10:30:00-07:00,372.59,373.09,372.51,373.03,271612
2023-07-12T10:45:00-07:00,373.04,373.1,372.741,372.95,137588
2023-07-12T11:00:00-07:00,372.97,373.31,372.605,373.245,203117
2023-07-12T11:15:00-07:00,373.26,373.43,373.09,373.37,133733
2023-07-12T11:30:00-07:00,373.35,373.5,372.94,373.2,152231
2023-07-12T11:45:00-07:00,373.2,373.2,372.635,372.89,173873
2023-07-12T12:00:00-07:00,372.89,373.22,372.72,373.17,171287
2023-07-12T12:15:00-07:00,373.18,373.34,372.135,372.63,349217
2023-07-12T12:30:00-07:00,372.63,373.19,372.51,373.04,249137
2023-07-12T12:45:00-07:00,373.07,373.17,372.52,372.89,1078643
2023-07-13T06:30:00-07:00,376.05,376.96,375.47,376.7,781169
2023-07-13T06:45:00-07:00,376.71,377.1,376.48,376.72,449118
2023-07-13T07:00:00-07:00,376.74,376.89,376.04,376.39,354669
2023-07-13T07:15:00-07:00,376.38,376.589,375.6,375.64,361236
2023-07-13T07:30:00-07:00,375.66,376.64,375.63,376.64,314368
2023-07-13T07:45:00-07:00,376.64,376.86,376.23,376.81,225970
2023-07-13T08:00:00-07:00,376.82,377.1,376.29,376.33,215636
2023-07-13T08:15:00-07:00,376.34,376.79,376.18,376.56,201976
2023-07-13T08:30:00-07:00,376.57,377.17,376.425,377.05,186862
2023-07-13T08:45:00-07:00,377.05,377.41,376.88,377.33,128040
2023-07-13T09:00:00-07:00,377.325,377.57,377.18,377.47,178830
2023-07-13T09:15:00-07:00,377.47,377.95,377.3,377.69,258955
2023-07-13T09:30:00-07:00,377.69,378.05,377.55,377.7,270296
2023-07-13T09:45:00-07:00,377.7,377.93,377.56,377.795,128352
2023-07-13T10:00:00-07:00,377.8,377.85,377.45,377.775,136739
2023-07-13T10:15:00-07:00,377.775,378.16,377.71,378.02,157650
2023-07-13T10:30:00-07:00,378.025,378.28,378.02,378.14,193347
2023-07-13T10:45:00-07:00,378.15,378.22,377.87,378.02,184074
2023-07-13T11:00:00-07:00,378.01,378.52,377.93,378.51,171084
2023-07-13T11:15:00-07:00,378.5,378.64,378.12,378.23,289578
2023-07-13T11:30:00-07:00,378.22,378.45,378.1,378.34,208683
2023-07-13T11:45:00-07:00,378.34,378.61,378.33,378.56,154698
2023-07-13T12:00:00-07:00,378.56,379.34,378.49,379.27,327959
2023-07-13T12:15:00-07:00,379.26,379.5,379.03,379.44,260154
2023-07-13T12:30:00-07:00,379.43,379.965,379.2,379.965,355391
