time,open,high,low,close,Volume
2025-10-01T20:00:00-07:00,1.17373,1.173845,1.17355,1.17384,
2025-10-01T20:15:00-07:00,1.17384,1.173895,1.17365,1.17369,
2025-10-01T20:30:00-07:00,1.17369,1.1737,1.173265,1.173275,
2025-10-01T20:45:00-07:00,1.173275,1.17356,1.173275,1.1735,
2025-10-01T21:00:00-07:00,1.1735,1.1736,1.173275,1.17339,
2025-10-01T21:15:00-07:00,1.17339,1.173535,1.17338,1.1734,
2025-10-01T21:30:00-07:00,1.1734,1.173435,1.17302,1.17314,
2025-10-01T21:45:00-07:00,1.17314,1.17346,1.17308,1.17345,
2025-10-01T22:00:00-07:00,1.17345,1.173715,1.173035,1.173045,
2025-10-01T22:15:00-07:00,1.173045,1.17316,1.17296,1.17313,
2025-10-01T22:30:00-07:00,1.17313,1.17355,1.17305,1.17348,
2025-10-01T22:45:00-07:00,1.17348,1.173625,1.17336,1.17356,
2025-10-01T23:00:00-07:00,1.17356,1.17449,1.17356,1.174195,
2025-10-01T23:15:00-07:00,1.174195,1.17421,1.173755,1.17389,
2025-10-01T23:30:00-07:00,1.17389,1.17446,1.173505,1.173745,
2025-10-01T23:45:00-07:00,1.173745,1.17437,1.173415,1.1743,
2025-10-02T00:00:00-07:00,1.1743,1.17539,1.1741,1.175115,
2025-10-02T00:15:00-07:00,1.175115,1.175405,1.17468,1.17471,
2025-10-02T00:30:00-07:00,1.17471,1.17533,1.174655,1.17533,
2025-10-02T00:45:00-07:00,1.17533,1.17567,1.17501,1.17501,
2025-10-02T01:00:00-07:00,1.17501,1.17551,1.174955,1.175145,
2025-10-02T01:15:00-07:00,1.175145,1.175625,1.17508,1.175505,
2025-10-02T01:30:00-07:00,1.175505,1.17563,1.1745,1.174985,
2025-10-02T01:45:00-07:00,1.174985,1.175685,1.174805,1.17538,
2025-10-02T02:00:00-07:00,1.17538,1.17568,1.17512,1.17567,
2025-10-02T02:15:00-07:00,1.17567,1.17583,1.17556,1.175575,
2025-10-02T02:30:00-07:00,1.175575,1.17578,1.175225,1.1754,
2025-10-02T02:45:00-07:00,1.1754,1.17562,1.175075,1.17549,
2025-10-02T03:00:00-07:00,1.17549,1.17549,1.17465,1.17488,
2025-10-02T03:15:00-07:00,1.17488,1.175195,1.17471,1.17509,
2025-10-02T03:30:00-07:00,1.17509,1.17534,1.174615,1.174765,
2025-10-02T03:45:00-07:00,1.174765,1.17538,1.17476,1.175195,
2025-10-02T04:00:00-07:00,1.175195,1.175275,1.174715,1.175175,
2025-10-02T04:15:00-07:00,1.175175,1.1753,1.17492,1.175035,
2025-10-02T04:30:00-07:00,1.175035,1.17567,1.174915,1.175325,
2025-10-02T04:45:00-07:00,1.175325,1.175445,1.174925,1.17505,
2025-10-02T05:00:00-07:00,1.17505,1.17586,1.17503,1.17565,
2025-10-02T05:15:00-07:00,1.17565,1.1757,1.174695,1.174765,
2025-10-02T05:30:00-07:00,1.174765,1.17489,1.173805,1.174055,
2025-10-02T05:45:00-07:00,1.174055,1.174355,1.173445,1.173755,
2025-10-02T06:00:00-07:00,1.173755,1.17434,1.17363,1.17383,
2025-10-02T06:15:00-07:00,1.17383,1.174175,1.173395,1.1741,
2025-10-02T06:30:00-07:00,1.1741,1.1744,1.172415,1.172585,
2025-10-02T06:45:00-07:00,1.172585,1.17294,1.17136,1.172235,
2025-10-02T07:00:00-07:00,1.172235,1.172235,1.170585,1.17131,
2025-10-02T07:15:00-07:00,1.17131,1.1717,1.170755,1.17152,
2025-10-02T07:30:00-07:00,1.17152,1.17165,1.170985,1.17103,
2025-10-02T07:45:00-07:00,1.17103,1.171465,1.170505,1.17135,
2025-10-02T08:00:00-07:00,1.17135,1.17135,1.169985,1.17001,
2025-10-02T08:15:00-07:00,1.17001,1.170115,1.16917,1.169595,
2025-10-02T08:30:00-07:00,1.169595,1.169735,1.16883,1.1693,
2025-10-02T08:45:00-07:00,1.1693,1.16984,1.16832,1.16966,
2025-10-02T09:00:00-07:00,1.16966,1.17057,1.16951,1.170315,
2025-10-02T09:15:00-07:00,1.170315,1.17079,1.17028,1.17074,
2025-10-02T09:30:00-07:00,1.17074,1.17107,1.17067,1.1709,
2025-10-02T09:45:00-07:00,1.1709,1.17151,1.170755,1.17149,
2025-10-02T10:00:00-07:00,1.17149,1.17183,1.17124,1.171495,
2025-10-02T10:15:00-07:00,1.171495,1.17205,1.17143,1.17182,
2025-10-02T10:30:00-07:00,1.17182,1.17196,1.17148,1.17169,
2025-10-02T10:45:00-07:00,1.17169,1.17197,1.17136,1.17136,
2025-10-02T11:00:00-07:00,1.17136,1.17179,1.171255,1.17172,
2025-10-02T11:15:00-07:00,1.17172,1.17193,1.17164,1.17183,
2025-10-02T11:30:00-07:00,1.17183,1.17202,1.17175,1.17184,
2025-10-02T11:45:00-07:00,1.17184,1.17224,1.17184,1.17212,
2025-10-02T12:00:00-07:00,1.17212,1.17269,1.17211,1.172485,
2025-10-02T12:15:00-07:00,1.172485,1.17253,1.172285,1.17231,
2025-10-02T12:30:00-07:00,1.17231,1.17232,1.17193,1.17195,
2025-10-02T12:45:00-07:00,1.17195,1.17213,1.17174,1.171895,
2025-10-02T13:00:00-07:00,1.171895,1.172425,1.17165,1.172,
2025-10-02T13:15:00-07:00,1.172,1.17201,1.17174,1.171825,
2025-10-02T13:30:00-07:00,1.171825,1.17208,1.171625,1.171625,
2025-10-02T13:45:00-07:00,1.171625,1.1717,1.171455,1.171555,
2025-10-02T14:00:00-07:00,1.171555,1.171675,1.171375,1.171615,
2025-10-02T14:15:00-07:00,1.171615,1.171665,1.171515,1.171605,
2025-10-02T14:30:00-07:00,1.171605,1.17192,1.171595,1.17186,
2025-10-02T14:45:00-07:00,1.17186,1.17194,1.17154,1.17176,
2025-10-02T15:00:00-07:00,1.17176,1.172105,1.171715,1.171925,
2025-10-02T15:15:00-07:00,1.171925,1.17195,1.1718,1.17182,
2025-10-02T15:30:00-07:00,1.17182,1.17205,1.17179,1.17205,
2025-10-02T15:45:00-07:00,1.17205,1.17206,1.17188,1.17192,
2025-10-02T16:00:00-07:00,1.17192,1.1721,1.171865,1.17202,
2025-10-02T16:15:00-07:00,1.17202,1.17232,1.17198,1.17224,
2025-10-02T16:30:00-07:00,1.17224,1.172605,1.17224,1.1725,
2025-10-02T16:45:00-07:00,1.1725,1.17256,1.17245,1.17248,
2025-10-02T17:00:00-07:00,1.17248,1.17248,1.17207,1.1724,
2025-10-02T17:15:00-07:00,1.1724,1.17247,1.17221,1.172365,
2025-10-02T17:30:00-07:00,1.172365,1.17237,1.17191,1.17206,
2025-10-02T17:45:00-07:00,1.17206,1.172445,1.17204,1.172425,
2025-10-02T18:00:00-07:00,1.172425,1.172895,1.17204,1.172255,
2025-10-02T18:15:00-07:00,1.172255,1.172295,1.171635,1.17186,
2025-10-02T18:30:00-07:00,1.17186,1.172345,1.171765,1.17227,
2025-10-02T18:45:00-07:00,1.17227,1.17294,1.17226,1.172695,
2025-10-02T19:00:00-07:00,1.172695,1.17277,1.172375,1.172455,
2025-10-02T19:15:00-07:00,1.172455,1.172595,1.17211,1.17226,
2025-10-02T19:30:00-07:00,1.17226,1.172675,1.17206,1.17267,
2025-10-02T19:45:00-07:00,1.17267,1.17271,1.17241,1.17246,
2025-10-02T20:00:00-07:00,1.17246,1.172545,1.172175,1.17221,
2025-10-02T20:15:00-07:00,1.17221,1.17226,1.171985,1.17203,
2025-10-02T20:30:00-07:00,1.17203,1.17243,1.172,1.17237,
2025-10-02T20:45:00-07:00,1.17237,1.17271,1.17231,1.172635,
2025-10-02T21:00:00-07:00,1.172635,1.17282,1.172415,1.17251,
2025-10-02T21:15:00-07:00,1.17251,1.17251,1.172375,1.1724,
2025-10-02T21:30:00-07:00,1.1724,1.17243,1.17204,1.17229,
2025-10-02T21:45:00-07:00,1.17229,1.172335,1.17179,1.1718,
2025-10-02T22:00:00-07:00,1.1718,1.17212,1.17159,1.17204,
2025-10-02T22:15:00-07:00,1.17204,1.172165,1.171505,1.171605,
2025-10-02T22:30:00-07:00,1.171605,1.171965,1.17155,1.1717,
2025-10-02T22:45:00-07:00,1.1717,1.1721,1.17155,1.1717,
2025-10-02T23:00:00-07:00,1.1717,1.1725,1.17161,1.17231,
2025-10-02T23:15:00-07:00,1.17231,1.17267,1.172065,1.17214,
2025-10-02T23:30:00-07:00,1.17214,1.17291,1.17214,1.172545,
2025-10-02T23:45:00-07:00,1.172545,1.17264,1.17176,1.17204,
2025-10-03T00:00:00-07:00,1.17204,1.172525,1.17204,1.172305,
2025-10-03T00:15:00-07:00,1.172305,1.17275,1.17218,1.17265,
2025-10-03T00:30:00-07:00,1.17265,1.173435,1.172615,1.173065,
2025-10-03T00:45:00-07:00,1.173065,1.173245,1.172825,1.173245,
2025-10-03T01:00:00-07:00,1.173245,1.17375,1.17313,1.173615,
2025-10-03T01:15:00-07:00,1.173615,1.17375,1.17342,1.173695,
2025-10-03T01:30:00-07:00,1.173695,1.173995,1.173545,1.173935,
2025-10-03T01:45:00-07:00,1.173935,1.17447,1.17345,1.174035,
2025-10-03T02:00:00-07:00,1.174035,1.174085,1.17331,1.17343,
2025-10-03T02:15:00-07:00,1.17343,1.1735,1.17313,1.173475,
2025-10-03T02:30:00-07:00,1.173475,1.17393,1.17336,1.1737,
2025-10-03T02:45:00-07:00,1.1737,1.173975,1.17353,1.17373,
2025-10-03T03:00:00-07:00,1.17373,1.17384,1.17338,1.1736,
2025-10-03T03:15:00-07:00,1.1736,1.17366,1.173495,1.17359,
2025-10-03T03:30:00-07:00,1.17359,1.173995,1.17348,1.17366,
2025-10-03T03:45:00-07:00,1.17366,1.173885,1.17339,1.17364,
2025-10-03T04:00:00-07:00,1.17364,1.17375,1.17318,1.173545,
2025-10-03T04:15:00-07:00,1.173545,1.17372,1.17312,1.1736,
2025-10-03T04:30:00-07:00,1.1736,1.17425,1.17355,1.17412,
2025-10-03T04:45:00-07:00,1.17412,1.174295,1.1733,1.173395,
2025-10-03T05:00:00-07:00,1.173395,1.173735,1.17318,1.173385,
2025-10-03T05:15:00-07:00,1.173385,1.17389,1.173205,1.17346,
2025-10-03T05:30:00-07:00,1.17346,1.173775,1.172705,1.173325,
2025-10-03T05:45:00-07:00,1.173325,1.174105,1.1731,1.17395,
2025-10-03T06:00:00-07:00,1.17395,1.17407,1.17326,1.17337,
2025-10-03T06:15:00-07:00,1.17337,1.17433,1.17336,1.17407,
2025-10-03T06:30:00-07:00,1.17407,1.17439,1.17366,1.174325,
2025-10-03T06:45:00-07:00,1.174325,1.174455,1.173495,1.17383,
2025-10-03T07:00:00-07:00,1.17383,1.175935,1.17365,1.174445,
2025-10-03T07:15:00-07:00,1.174445,1.174995,1.17397,1.174235,
2025-10-03T07:30:00-07:00,1.174235,1.17469,1.17347,1.1738,
2025-10-03T07:45:00-07:00,1.1738,1.174255,1.17341,1.174085,
2025-10-03T08:00:00-07:00,1.174085,1.17418,1.173665,1.17411,
2025-10-03T08:15:00-07:00,1.17411,1.174735,1.173905,1.17432,
2025-10-03T08:30:00-07:00,1.17432,1.174705,1.17406,1.174415,
2025-10-03T08:45:00-07:00,1.174415,1.17489,1.17411,1.17463,
2025-10-03T09:00:00-07:00,1.17463,1.174845,1.174145,1.1744,
2025-10-03T09:15:00-07:00,1.1744,1.174445,1.173775,1.17399,
2025-10-03T09:30:00-07:00,1.17399,1.174075,1.17378,1.17383,
2025-10-03T09:45:00-07:00,1.17383,1.174135,1.173805,1.17397,
2025-10-03T10:00:00-07:00,1.17397,1.17416,1.17379,1.1741,
2025-10-03T10:15:00-07:00,1.1741,1.174145,1.173835,1.17388,
2025-10-03T10:30:00-07:00,1.17388,1.17418,1.173845,1.17404,
2025-10-03T10:45:00-07:00,1.17404,1.17406,1.1732,1.17339,
2025-10-03T11:00:00-07:00,1.17339,1.17343,1.17269,1.17325,
2025-10-03T11:15:00-07:00,1.17325,1.17343,1.173085,1.17339,
2025-10-03T11:30:00-07:00,1.17339,1.1738,1.173325,1.17379,
2025-10-03T11:45:00-07:00,1.17379,1.17404,1.173695,1.17397,
2025-10-03T12:00:00-07:00,1.17397,1.17415,1.17373,1.174,
2025-10-03T12:15:00-07:00,1.174,1.17423,1.17399,1.17404,
2025-10-03T12:30:00-07:00,1.17404,1.174195,1.17393,1.174145,
2025-10-03T12:45:00-07:00,1.174145,1.174155,1.173835,1.174095,
2025-10-03T13:00:00-07:00,1.174095,1.174455,1.174085,1.17414,
2025-10-03T13:15:00-07:00,1.17414,1.17434,1.17399,1.174295,
2025-10-03T13:30:00-07:00,1.174295,1.174295,1.173915,1.17397,
2025-10-03T13:45:00-07:00,1.17397,1.17431,1.17386,1.1742,
2025-10-05T14:00:00-07:00,1.1742,1.1742,1.17196,1.172655,
2025-10-05T14:15:00-07:00,1.172655,1.17284,1.17226,1.17248,
2025-10-05T14:30:00-07:00,1.17248,1.17266,1.17235,1.172455,
2025-10-05T14:45:00-07:00,1.172455,1.17281,1.172375,1.17271,
2025-10-05T15:00:00-07:00,1.17271,1.17285,1.171585,1.17182,
2025-10-05T15:15:00-07:00,1.17182,1.17218,1.171615,1.17207,
2025-10-05T15:30:00-07:00,1.17207,1.172155,1.171595,1.17174,
2025-10-05T15:45:00-07:00,1.17174,1.171815,1.1716,1.171625,
2025-10-05T16:00:00-07:00,1.171625,1.17167,1.17083,1.17115,
2025-10-05T16:15:00-07:00,1.17115,1.171405,1.170785,1.171005,
2025-10-05T16:30:00-07:00,1.171005,1.1712,1.17064,1.171145,
2025-10-05T16:45:00-07:00,1.171145,1.171315,1.170885,1.17119,
2025-10-05T17:00:00-07:00,1.17119,1.171905,1.17106,1.17131,
2025-10-05T17:15:00-07:00,1.17131,1.171735,1.171055,1.171215,
2025-10-05T17:30:00-07:00,1.171215,1.171375,1.171025,1.1711,
2025-10-05T17:45:00-07:00,1.1711,1.171715,1.1711,1.17162,
2025-10-05T18:00:00-07:00,1.17162,1.171745,1.171305,1.171655,
2025-10-05T18:15:00-07:00,1.171655,1.17192,1.17102,1.17119,
2025-10-05T18:30:00-07:00,1.17119,1.17209,1.17117,1.17192,
2025-10-05T18:45:00-07:00,1.17192,1.17249,1.17184,1.172415,
2025-10-05T19:00:00-07:00,1.172415,1.172805,1.172385,1.172805,
2025-10-05T19:15:00-07:00,1.172805,1.17299,1.17268,1.172925,
2025-10-05T19:30:00-07:00,1.172925,1.173085,1.172665,1.172705,
2025-10-05T19:45:00-07:00,1.172705,1.172965,1.1726,1.17273,
2025-10-05T20:00:00-07:00,1.17273,1.17296,1.17265,1.17274,
2025-10-05T20:15:00-07:00,1.17274,1.172845,1.17262,1.172845,
2025-10-05T20:30:00-07:00,1.172845,1.17303,1.172755,1.172915,
2025-10-05T20:45:00-07:00,1.172915,1.17297,1.17234,1.172445,
2025-10-05T21:00:00-07:00,1.172445,1.172715,1.17205,1.172165,
2025-10-05T21:15:00-07:00,1.172165,1.172745,1.17197,1.172475,
2025-10-05T21:30:00-07:00,1.172475,1.17257,1.17224,1.172335,
2025-10-05T21:45:00-07:00,1.172335,1.17252,1.17199,1.17204,
2025-10-05T22:00:00-07:00,1.17204,1.17254,1.171765,1.171775,
2025-10-05T22:15:00-07:00,1.171775,1.17194,1.17156,1.17175,
2025-10-05T22:30:00-07:00,1.17175,1.171765,1.1714,1.17153,
2025-10-05T22:45:00-07:00,1.17153,1.171765,1.17143,1.171715,
2025-10-05T23:00:00-07:00,1.171715,1.17197,1.170435,1.170715,
2025-10-05T23:15:00-07:00,1.170715,1.17118,1.170565,1.17117,
2025-10-05T23:30:00-07:00,1.17117,1.171325,1.169995,1.17012,
2025-10-05T23:45:00-07:00,1.17012,1.17018,1.16903,1.16936,
2025-10-06T00:00:00-07:00,1.16936,1.17049,1.16916,1.17038,
2025-10-06T00:15:00-07:00,1.17038,1.171035,1.170115,1.170975,
2025-10-06T00:30:00-07:00,1.170975,1.171225,1.16671,1.16671,
2025-10-06T00:45:00-07:00,1.16671,1.167915,1.166235,1.166265,
2025-10-06T01:00:00-07:00,1.166265,1.166525,1.165265,1.165585,
2025-10-06T01:15:00-07:00,1.165585,1.16681,1.165185,1.16675,
2025-10-06T01:30:00-07:00,1.16675,1.1677,1.16653,1.16765,
2025-10-06T01:45:00-07:00,1.16765,1.16794,1.166685,1.166785,
2025-10-06T02:00:00-07:00,1.166785,1.166985,1.165915,1.166575,
2025-10-06T02:15:00-07:00,1.166575,1.166695,1.166155,1.166385,
2025-10-06T02:30:00-07:00,1.166385,1.1668,1.16577,1.165835,
2025-10-06T02:45:00-07:00,1.165835,1.166795,1.16572,1.16663,
2025-10-06T03:00:00-07:00,1.16663,1.166695,1.16526,1.165685,
2025-10-06T03:15:00-07:00,1.165685,1.166305,1.16551,1.166295,
2025-10-06T03:30:00-07:00,1.166295,1.166415,1.166095,1.16619,
2025-10-06T03:45:00-07:00,1.16619,1.166595,1.165815,1.166345,
2025-10-06T04:00:00-07:00,1.166345,1.166885,1.16576,1.166795,
2025-10-06T04:15:00-07:00,1.166795,1.16752,1.16669,1.16748,
2025-10-06T04:30:00-07:00,1.16748,1.1679,1.167335,1.16755,
2025-10-06T04:45:00-07:00,1.16755,1.167785,1.16723,1.16754,
2025-10-06T05:00:00-07:00,1.16754,1.16847,1.167305,1.167935,
2025-10-06T05:15:00-07:00,1.167935,1.168245,1.16753,1.167865,
2025-10-06T05:30:00-07:00,1.167865,1.168525,1.16777,1.168295,
2025-10-06T05:45:00-07:00,1.168295,1.16897,1.16825,1.16892,
2025-10-06T06:00:00-07:00,1.16892,1.169555,1.168815,1.169255,
2025-10-06T06:15:00-07:00,1.169255,1.16946,1.168735,1.16886,
2025-10-06T06:30:00-07:00,1.16886,1.16974,1.16838,1.169675,
2025-10-06T06:45:00-07:00,1.169675,1.1703,1.169615,1.169955,
2025-10-06T07:00:00-07:00,1.169955,1.17063,1.169665,1.170275,
2025-10-06T07:15:00-07:00,1.170275,1.170345,1.169505,1.16982,
2025-10-06T07:30:00-07:00,1.16982,1.170845,1.16963,1.170845,
2025-10-06T07:45:00-07:00,1.170845,1.17179,1.17067,1.17165,
2025-10-06T08:00:00-07:00,1.17165,1.17211,1.171385,1.17156,
2025-10-06T08:15:00-07:00,1.17156,1.17156,1.170915,1.170975,
2025-10-06T08:30:00-07:00,1.170975,1.17098,1.17031,1.170775,
2025-10-06T08:45:00-07:00,1.170775,1.170775,1.1704,1.170645,
2025-10-06T09:00:00-07:00,1.170645,1.17098,1.1704,1.1704,
2025-10-06T09:15:00-07:00,1.1704,1.170695,1.17031,1.170605,
2025-10-06T09:30:00-07:00,1.170605,1.170755,1.170375,1.170685,
2025-10-06T09:45:00-07:00,1.170685,1.171225,1.170625,1.171215,
2025-10-06T10:00:00-07:00,1.171215,1.17136,1.17103,1.1711,
2025-10-06T10:15:00-07:00,1.1711,1.17132,1.170995,1.17122,
2025-10-06T10:30:00-07:00,1.17122,1.1716,1.171,1.17128,
2025-10-06T10:45:00-07:00,1.17128,1.171325,1.17098,1.171045,
2025-10-06T11:00:00-07:00,1.171045,1.17138,1.170965,1.171195,
2025-10-06T11:15:00-07:00,1.171195,1.17157,1.17118,1.17142,
2025-10-06T11:30:00-07:00,1.17142,1.17148,1.171,1.171225,
2025-10-06T11:45:00-07:00,1.171225,1.17133,1.170955,1.171265,
2025-10-06T12:00:00-07:00,1.171265,1.171415,1.17114,1.17136,
2025-10-06T12:15:00-07:00,1.17136,1.17144,1.171195,1.17138,
2025-10-06T12:30:00-07:00,1.17138,1.171695,1.17134,1.17162,
2025-10-06T12:45:00-07:00,1.17162,1.1717,1.17102,1.17108,
2025-10-06T13:00:00-07:00,1.17108,1.17128,1.170845,1.171215,
2025-10-06T13:15:00-07:00,1.171215,1.17141,1.171095,1.17117,
2025-10-06T13:30:00-07:00,1.17117,1.17128,1.171125,1.171175,
2025-10-06T13:45:00-07:00,1.171175,1.171385,1.171055,1.17107,
2025-10-06T14:00:00-07:00,1.17107,1.171325,1.170695,1.170885,
2025-10-06T14:15:00-07:00,1.170885,1.171495,1.170865,1.17103,
2025-10-06T14:30:00-07:00,1.17103,1.17117,1.170955,1.171075,
2025-10-06T14:45:00-07:00,1.171075,1.17124,1.170985,1.171005,
2025-10-06T15:00:00-07:00,1.171005,1.17133,1.170995,1.17111,
2025-10-06T15:15:00-07:00,1.17111,1.17148,1.171105,1.17131,
2025-10-06T15:30:00-07:00,1.17131,1.17134,1.17087,1.17097,
2025-10-06T15:45:00-07:00,1.17097,1.171125,1.170875,1.171,
2025-10-06T16:00:00-07:00,1.171,1.17111,1.170855,1.17086,
2025-10-06T16:15:00-07:00,1.17086,1.170985,1.17083,1.17094,
2025-10-06T16:30:00-07:00,1.17094,1.17144,1.17086,1.171325,
2025-10-06T16:45:00-07:00,1.171325,1.17139,1.170915,1.17094,
2025-10-06T17:00:00-07:00,1.17094,1.170975,1.170475,1.170625,
2025-10-06T17:15:00-07:00,1.170625,1.171125,1.170625,1.17097,
2025-10-06T17:30:00-07:00,1.17097,1.17098,1.170455,1.17048,
2025-10-06T17:45:00-07:00,1.17048,1.170895,1.17043,1.17088,
2025-10-06T18:00:00-07:00,1.17088,1.1709,1.170255,1.170625,
2025-10-06T18:15:00-07:00,1.170625,1.170835,1.170505,1.17053,
2025-10-06T18:30:00-07:00,1.17053,1.17053,1.169715,1.16977,
2025-10-06T18:45:00-07:00,1.16977,1.16998,1.169655,1.16969,
2025-10-06T19:00:00-07:00,1.16969,1.170385,1.16969,1.17031,
2025-10-06T19:15:00-07:00,1.17031,1.17046,1.17017,1.170455,
2025-10-06T19:30:00-07:00,1.170455,1.1706,1.170285,1.17036,
2025-10-06T19:45:00-07:00,1.17036,1.170565,1.170125,1.17018,
2025-10-06T20:00:00-07:00,1.17018,1.1704,1.16998,1.1704,
2025-10-06T20:15:00-07:00,1.1704,1.170645,1.17038,1.17041,
2025-10-06T20:30:00-07:00,1.17041,1.17069,1.17031,1.170685,
2025-10-06T20:45:00-07:00,1.170685,1.17073,1.17031,1.17034,
2025-10-06T21:00:00-07:00,1.17034,1.170635,1.17015,1.17062,
2025-10-06T21:15:00-07:00,1.17062,1.17074,1.17041,1.170495,
2025-10-06T21:30:00-07:00,1.170495,1.17062,1.169895,1.169905,
2025-10-06T21:45:00-07:00,1.169905,1.169915,1.16944,1.16985,
2025-10-06T22:00:00-07:00,1.16985,1.16999,1.169035,1.16913,
2025-10-06T22:15:00-07:00,1.16913,1.16924,1.16892,1.16898,
2025-10-06T22:30:00-07:00,1.16898,1.169095,1.16875,1.16903,
2025-10-06T22:45:00-07:00,1.16903,1.169365,1.169015,1.169205,
2025-10-06T23:00:00-07:00,1.169205,1.169205,1.168295,1.168695,
2025-10-06T23:15:00-07:00,1.168695,1.168895,1.168385,1.168645,
2025-10-06T23:30:00-07:00,1.168645,1.16896,1.168525,1.1689,
2025-10-06T23:45:00-07:00,1.1689,1.168915,1.168465,1.168675,
2025-10-07T00:00:00-07:00,1.168675,1.168805,1.167735,1.16814,
2025-10-07T00:15:00-07:00,1.16814,1.16849,1.167925,1.16798,
2025-10-07T00:30:00-07:00,1.16798,1.168135,1.16722,1.167235,
2025-10-07T00:45:00-07:00,1.167235,1.16772,1.167025,1.16765,
2025-10-07T01:00:00-07:00,1.16765,1.16828,1.1676,1.16812,
2025-10-07T01:15:00-07:00,1.16812,1.168215,1.167315,1.167395,
2025-10-07T01:30:00-07:00,1.167395,1.167635,1.16708,1.1671,
2025-10-07T01:45:00-07:00,1.1671,1.1671,1.166515,1.16661,
2025-10-07T02:00:00-07:00,1.16661,1.16711,1.166515,1.166615,
2025-10-07T02:15:00-07:00,1.166615,1.166675,1.166275,1.166385,
2025-10-07T02:30:00-07:00,1.166385,1.16668,1.166055,1.166385,
2025-10-07T02:45:00-07:00,1.166385,1.166695,1.1662,1.16665,
2025-10-07T03:00:00-07:00,1.16665,1.16713,1.16631,1.16703,
2025-10-07T03:15:00-07:00,1.16703,1.16728,1.16696,1.16711,
2025-10-07T03:30:00-07:00,1.16711,1.1676,1.16711,1.16743,
2025-10-07T03:45:00-07:00,1.16743,1.167585,1.16714,1.167415,
2025-10-07T04:00:00-07:00,1.167415,1.167435,1.1665,1.16657,
2025-10-07T04:15:00-07:00,1.16657,1.166795,1.165745,1.16587,
2025-10-07T04:30:00-07:00,1.16587,1.166205,1.16566,1.1662,
2025-10-07T04:45:00-07:00,1.1662,1.16632,1.165395,1.16627,
2025-10-07T05:00:00-07:00,1.16627,1.16665,1.166075,1.16611,
2025-10-07T05:15:00-07:00,1.16611,1.166185,1.165395,1.165995,
2025-10-07T05:30:00-07:00,1.165995,1.16665,1.16571,1.166575,
2025-10-07T05:45:00-07:00,1.166575,1.16671,1.166005,1.16669,
2025-10-07T06:00:00-07:00,1.16669,1.167025,1.166185,1.16625,
2025-10-07T06:15:00-07:00,1.16625,1.166985,1.166245,1.16673,
2025-10-07T06:30:00-07:00,1.16673,1.16679,1.166055,1.166595,
2025-10-07T06:45:00-07:00,1.166595,1.16692,1.165935,1.166035,
2025-10-07T07:00:00-07:00,1.166035,1.16612,1.16555,1.165915,
2025-10-07T07:15:00-07:00,1.165915,1.1664,1.165585,1.165625,
2025-10-07T07:30:00-07:00,1.165625,1.165875,1.16547,1.165625,
2025-10-07T07:45:00-07:00,1.165625,1.16662,1.165575,1.16631,
2025-10-07T08:00:00-07:00,1.16631,1.167365,1.166145,1.16724,
2025-10-07T08:15:00-07:00,1.16724,1.1675,1.16713,1.16739,
2025-10-07T08:30:00-07:00,1.16739,1.167805,1.16693,1.16774,
2025-10-07T08:45:00-07:00,1.16774,1.16801,1.167305,1.167305,
2025-10-07T09:00:00-07:00,1.167305,1.16813,1.167255,1.16783,
2025-10-07T09:15:00-07:00,1.16783,1.167925,1.167505,1.1676,
2025-10-07T09:30:00-07:00,1.1676,1.167655,1.16716,1.16722,
2025-10-07T09:45:00-07:00,1.16722,1.16745,1.166985,1.167015,
2025-10-07T10:00:00-07:00,1.167015,1.16795,1.167015,1.167715,
2025-10-07T10:15:00-07:00,1.167715,1.16772,1.167265,1.16733,
2025-10-07T10:30:00-07:00,1.16733,1.167635,1.16707,1.16761,
2025-10-07T10:45:00-07:00,1.16761,1.16762,1.166675,1.16672,
2025-10-07T11:00:00-07:00,1.16672,1.166805,1.16632,1.1666,
2025-10-07T11:15:00-07:00,1.1666,1.16667,1.166405,1.16646,
2025-10-07T11:30:00-07:00,1.16646,1.166505,1.1657,1.16598,
2025-10-07T11:45:00-07:00,1.16598,1.166195,1.16568,1.16578,
2025-10-07T12:00:00-07:00,1.16578,1.16583,1.165365,1.16539,
2025-10-07T12:15:00-07:00,1.16539,1.16541,1.165085,1.16519,
2025-10-07T12:30:00-07:00,1.16519,1.165365,1.16477,1.16499,
2025-10-07T12:45:00-07:00,1.16499,1.165085,1.16482,1.16504,
2025-10-07T13:00:00-07:00,1.16504,1.16534,1.164905,1.165205,
2025-10-07T13:15:00-07:00,1.165205,1.16549,1.16516,1.1654,
2025-10-07T13:30:00-07:00,1.1654,1.165705,1.165305,1.165695,
2025-10-07T13:45:00-07:00,1.165695,1.16585,1.16563,1.16571,
2025-10-07T14:00:00-07:00,1.16571,1.165845,1.165555,1.165705,
2025-10-07T14:15:00-07:00,1.165705,1.16597,1.16556,1.165755,
2025-10-07T14:30:00-07:00,1.165755,1.1658,1.16565,1.165755,
2025-10-07T14:45:00-07:00,1.165755,1.165915,1.165705,1.16577,
2025-10-07T15:00:00-07:00,1.16577,1.166125,1.165755,1.166,
2025-10-07T15:15:00-07:00,1.166,1.16609,1.16587,1.16597,
2025-10-07T15:30:00-07:00,1.16597,1.16604,1.1659,1.16601,
2025-10-07T15:45:00-07:00,1.16601,1.16603,1.165895,1.16593,
