time,open,high,low,close,Volume
2025-08-04T14:00:00-07:00,1.15716,1.15723,1.156865,1.15693,
2025-08-04T15:00:00-07:00,1.15693,1.158145,1.15691,1.157935,
2025-08-04T16:00:00-07:00,1.157935,1.15857,1.157785,1.15839,
2025-08-04T17:00:00-07:00,1.15839,1.158805,1.15709,1.157205,
2025-08-04T18:00:00-07:00,1.157205,1.157405,1.15597,1.1564,
2025-08-04T19:00:00-07:00,1.1564,1.15645,1.15558,1.15604,
2025-08-04T20:00:00-07:00,1.15604,1.15615,1.15543,1.155555,
2025-08-04T21:00:00-07:00,1.155555,1.156035,1.15542,1.15584,
2025-08-04T22:00:00-07:00,1.15584,1.15584,1.154425,1.15483,
2025-08-04T23:00:00-07:00,1.15483,1.15614,1.15428,1.155095,
2025-08-05T00:00:00-07:00,1.155095,1.156245,1.15333,1.15463,
2025-08-05T01:00:00-07:00,1.15463,1.15492,1.153135,1.153685,
2025-08-05T02:00:00-07:00,1.153685,1.15465,1.15299,1.154235,
2025-08-05T03:00:00-07:00,1.154235,1.154585,1.153405,1.154445,
2025-08-05T04:00:00-07:00,1.154445,1.154825,1.15276,1.153945,
2025-08-05T05:00:00-07:00,1.153945,1.154845,1.153035,1.15372,
2025-08-05T06:00:00-07:00,1.15372,1.155435,1.15323,1.15377,
2025-08-05T07:00:00-07:00,1.15377,1.156635,1.153385,1.15652,
2025-08-05T08:00:00-07:00,1.15652,1.158485,1.156285,1.15796,
2025-08-05T09:00:00-07:00,1.15796,1.158615,1.15772,1.158285,
2025-08-05T10:00:00-07:00,1.158285,1.158325,1.157555,1.15784,
2025-08-05T11:00:00-07:00,1.15784,1.157975,1.15705,1.157365,
2025-08-05T12:00:00-07:00,1.157365,1.15752,1.156645,1.157285,
2025-08-05T13:00:00-07:00,1.157285,1.157755,1.157145,1.157515,
2025-08-05T14:00:00-07:00,1.157515,1.157625,1.157355,1.157475,
2025-08-05T15:00:00-07:00,1.157475,1.157775,1.157105,1.15762,
2025-08-05T16:00:00-07:00,1.15762,1.15815,1.15732,1.157865,
2025-08-05T17:00:00-07:00,1.157865,1.15854,1.157295,1.157385,
2025-08-05T18:00:00-07:00,1.157385,1.15739,1.156485,1.15671,
2025-08-05T19:00:00-07:00,1.15671,1.1572,1.15645,1.156935,
2025-08-05T20:00:00-07:00,1.156935,1.1582,1.156935,1.15802,
2025-08-05T21:00:00-07:00,1.15802,1.158615,1.1578,1.158305,
2025-08-05T22:00:00-07:00,1.158305,1.158355,1.157425,1.157885,
2025-08-05T23:00:00-07:00,1.157885,1.158815,1.157665,1.157865,
2025-08-06T00:00:00-07:00,1.157865,1.158215,1.15714,1.1581,
2025-08-06T01:00:00-07:00,1.1581,1.15836,1.15705,1.157515,
2025-08-06T02:00:00-07:00,1.157515,1.158805,1.15744,1.1585,
2025-08-06T03:00:00-07:00,1.1585,1.161095,1.158415,1.16071,
2025-08-06T04:00:00-07:00,1.16071,1.161515,1.159775,1.16042,
2025-08-06T05:00:00-07:00,1.16042,1.162865,1.160045,1.16237,
2025-08-06T06:00:00-07:00,1.16237,1.163605,1.161735,1.16359,
2025-08-06T07:00:00-07:00,1.16359,1.16377,1.162235,1.162745,
2025-08-06T08:00:00-07:00,1.162745,1.16471,1.16228,1.164645,
2025-08-06T09:00:00-07:00,1.164645,1.16485,1.163075,1.16347,
2025-08-06T10:00:00-07:00,1.16347,1.16552,1.163295,1.16491,
2025-08-06T11:00:00-07:00,1.16491,1.166855,1.164815,1.166235,
2025-08-06T12:00:00-07:00,1.166235,1.166415,1.165265,1.165655,
2025-08-06T13:00:00-07:00,1.165655,1.16607,1.16503,1.16599,
2025-08-06T14:00:00-07:00,1.16599,1.166055,1.165455,1.165755,
2025-08-06T15:00:00-07:00,1.165755,1.16661,1.165745,1.166395,
2025-08-06T16:00:00-07:00,1.166395,1.166395,1.16594,1.166315,
2025-08-06T17:00:00-07:00,1.166315,1.16639,1.165105,1.16526,
2025-08-06T18:00:00-07:00,1.16526,1.166295,1.16496,1.16578,
2025-08-06T19:00:00-07:00,1.16578,1.16653,1.16562,1.16575,
2025-08-06T20:00:00-07:00,1.16575,1.166545,1.16533,1.16647,
2025-08-06T21:00:00-07:00,1.16647,1.167645,1.1663,1.167135,
2025-08-06T22:00:00-07:00,1.167135,1.16765,1.16685,1.167525,
2025-08-06T23:00:00-07:00,1.167525,1.167975,1.166815,1.1676,
2025-08-07T00:00:00-07:00,1.1676,1.169135,1.16733,1.168975,
2025-08-07T01:00:00-07:00,1.168975,1.169885,1.167565,1.168275,
2025-08-07T02:00:00-07:00,1.168275,1.168485,1.167055,1.167065,
2025-08-07T03:00:00-07:00,1.167065,1.16719,1.16615,1.167025,
2025-08-07T04:00:00-07:00,1.167025,1.167665,1.163425,1.164455,
2025-08-07T05:00:00-07:00,1.164455,1.166255,1.163755,1.16511,
2025-08-07T06:00:00-07:00,1.16511,1.16587,1.163795,1.164275,
2025-08-07T07:00:00-07:00,1.164275,1.16499,1.161425,1.16245,
2025-08-07T08:00:00-07:00,1.16245,1.16421,1.161105,1.163985,
2025-08-07T09:00:00-07:00,1.163985,1.16448,1.16352,1.16382,
2025-08-07T10:00:00-07:00,1.16382,1.16398,1.16321,1.16331,
2025-08-07T11:00:00-07:00,1.16331,1.16374,1.16215,1.16221,
2025-08-07T12:00:00-07:00,1.16221,1.16567,1.161935,1.16546,
2025-08-07T13:00:00-07:00,1.16546,1.16716,1.16546,1.16654,
2025-08-07T14:00:00-07:00,1.16654,1.167075,1.1662,1.166615,
2025-08-07T15:00:00-07:00,1.166615,1.167475,1.16645,1.167275,
2025-08-07T16:00:00-07:00,1.167275,1.16783,1.16703,1.167685,
2025-08-07T17:00:00-07:00,1.167685,1.167945,1.166745,1.167285,
2025-08-07T18:00:00-07:00,1.167285,1.16739,1.16553,1.165735,
2025-08-07T19:00:00-07:00,1.165735,1.16651,1.165735,1.16608,
2025-08-07T20:00:00-07:00,1.16608,1.16613,1.165515,1.165995,
2025-08-07T21:00:00-07:00,1.165995,1.16636,1.165775,1.16584,
2025-08-07T22:00:00-07:00,1.16584,1.166,1.16391,1.164105,
2025-08-07T23:00:00-07:00,1.164105,1.1653,1.16409,1.16502,
2025-08-08T00:00:00-07:00,1.16502,1.16647,1.16486,1.16591,
2025-08-08T01:00:00-07:00,1.16591,1.166285,1.163465,1.16371,
2025-08-08T02:00:00-07:00,1.16371,1.16438,1.162995,1.16417,
2025-08-08T03:00:00-07:00,1.16417,1.16476,1.1629,1.16357,
2025-08-08T04:00:00-07:00,1.16357,1.16494,1.163515,1.16438,
2025-08-08T05:00:00-07:00,1.16438,1.165405,1.163775,1.16418,
2025-08-08T06:00:00-07:00,1.16418,1.16551,1.16415,1.164885,
2025-08-08T07:00:00-07:00,1.164885,1.1663,1.164625,1.165615,
2025-08-08T08:00:00-07:00,1.165615,1.16679,1.165435,1.16598,
2025-08-08T09:00:00-07:00,1.16598,1.1663,1.164965,1.16565,
2025-08-08T10:00:00-07:00,1.16565,1.166685,1.165365,1.165895,
2025-08-08T11:00:00-07:00,1.165895,1.16629,1.16479,1.1656,
2025-08-08T12:00:00-07:00,1.1656,1.165625,1.163645,1.16426,
2025-08-08T13:00:00-07:00,1.16426,1.164365,1.163845,1.1642,
2025-08-10T14:00:00-07:00,1.1642,1.16518,1.1642,1.1648,
2025-08-10T15:00:00-07:00,1.1648,1.165135,1.164365,1.164695,
2025-08-10T16:00:00-07:00,1.164695,1.16509,1.16447,1.164765,
2025-08-10T17:00:00-07:00,1.164765,1.164865,1.1642,1.164755,
2025-08-10T18:00:00-07:00,1.164755,1.1659,1.16454,1.1659,
2025-08-10T19:00:00-07:00,1.1659,1.16686,1.165895,1.166615,
2025-08-10T20:00:00-07:00,1.166615,1.167565,1.16649,1.16715,
2025-08-10T21:00:00-07:00,1.16715,1.16757,1.167095,1.167205,
2025-08-10T22:00:00-07:00,1.167205,1.167265,1.16675,1.16693,
2025-08-10T23:00:00-07:00,1.16693,1.1674,1.16631,1.16643,
2025-08-11T00:00:00-07:00,1.16643,1.16659,1.164605,1.164715,
2025-08-11T01:00:00-07:00,1.164715,1.16605,1.16441,1.165495,
2025-08-11T02:00:00-07:00,1.165495,1.165815,1.16384,1.164145,
2025-08-11T03:00:00-07:00,1.164145,1.1648,1.16406,1.1647,
2025-08-11T04:00:00-07:00,1.1647,1.164715,1.162315,1.162885,
2025-08-11T05:00:00-07:00,1.162885,1.163115,1.16143,1.16203,
2025-08-11T06:00:00-07:00,1.16203,1.16278,1.161605,1.16195,
2025-08-11T07:00:00-07:00,1.16195,1.162045,1.15903,1.1596,
2025-08-11T08:00:00-07:00,1.1596,1.16072,1.159015,1.160655,
2025-08-11T09:00:00-07:00,1.160655,1.1612,1.160195,1.160755,
2025-08-11T10:00:00-07:00,1.160755,1.161235,1.15986,1.16109,
2025-08-11T11:00:00-07:00,1.16109,1.16144,1.160715,1.16123,
2025-08-11T12:00:00-07:00,1.16123,1.16128,1.16022,1.160505,
2025-08-11T13:00:00-07:00,1.160505,1.161965,1.16044,1.16154,
2025-08-11T14:00:00-07:00,1.16154,1.161725,1.161335,1.161615,
2025-08-11T15:00:00-07:00,1.161615,1.16188,1.16105,1.1613,
2025-08-11T16:00:00-07:00,1.1613,1.16177,1.161285,1.16164,
2025-08-11T17:00:00-07:00,1.16164,1.16199,1.16119,1.161525,
2025-08-11T18:00:00-07:00,1.161525,1.16255,1.161445,1.16193,
2025-08-11T19:00:00-07:00,1.16193,1.162585,1.16175,1.16229,
2025-08-11T20:00:00-07:00,1.16229,1.16244,1.161845,1.162075,
2025-08-11T21:00:00-07:00,1.162075,1.162795,1.16158,1.16277,
2025-08-11T22:00:00-07:00,1.16277,1.16292,1.161335,1.16138,
2025-08-11T23:00:00-07:00,1.16138,1.16186,1.16082,1.16093,
2025-08-12T00:00:00-07:00,1.16093,1.16239,1.160815,1.16204,
2025-08-12T01:00:00-07:00,1.16204,1.16224,1.161185,1.16151,
2025-08-12T02:00:00-07:00,1.16151,1.161855,1.16005,1.16065,
2025-08-12T03:00:00-07:00,1.16065,1.16132,1.160575,1.161025,
2025-08-12T04:00:00-07:00,1.161025,1.16113,1.15988,1.16054,
2025-08-12T05:00:00-07:00,1.16054,1.165575,1.16012,1.164245,
2025-08-12T06:00:00-07:00,1.164245,1.16684,1.161765,1.16523,
2025-08-12T07:00:00-07:00,1.16523,1.16628,1.164175,1.165805,
2025-08-12T08:00:00-07:00,1.165805,1.16974,1.165625,1.16722,
2025-08-12T09:00:00-07:00,1.16722,1.168595,1.16655,1.16799,
2025-08-12T10:00:00-07:00,1.16799,1.16807,1.167105,1.16732,
2025-08-12T11:00:00-07:00,1.16732,1.16788,1.16647,1.16688,
2025-08-12T12:00:00-07:00,1.16688,1.16758,1.166465,1.167475,
2025-08-12T13:00:00-07:00,1.167475,1.167715,1.16718,1.16749,
2025-08-12T14:00:00-07:00,1.16749,1.16783,1.166975,1.167445,
2025-08-12T15:00:00-07:00,1.167445,1.167775,1.16741,1.16767,
2025-08-12T16:00:00-07:00,1.16767,1.16795,1.167535,1.16776,
2025-08-12T17:00:00-07:00,1.16776,1.16808,1.167085,1.168,
2025-08-12T18:00:00-07:00,1.168,1.16865,1.16761,1.16772,
2025-08-12T19:00:00-07:00,1.16772,1.16861,1.16706,1.1682,
2025-08-12T20:00:00-07:00,1.1682,1.16878,1.167965,1.16839,
2025-08-12T21:00:00-07:00,1.16839,1.16862,1.168165,1.16842,
2025-08-12T22:00:00-07:00,1.16842,1.168535,1.16765,1.167915,
2025-08-12T23:00:00-07:00,1.167915,1.16971,1.1679,1.169235,
2025-08-13T00:00:00-07:00,1.169235,1.17129,1.1692,1.170825,
2025-08-13T01:00:00-07:00,1.170825,1.172085,1.170705,1.171415,
2025-08-13T02:00:00-07:00,1.171415,1.17304,1.171415,1.17294,
2025-08-13T03:00:00-07:00,1.17294,1.17303,1.171625,1.17165,
2025-08-13T04:00:00-07:00,1.17165,1.17193,1.170785,1.17191,
2025-08-13T05:00:00-07:00,1.17191,1.17217,1.169735,1.169905,
2025-08-13T06:00:00-07:00,1.169905,1.170695,1.169305,1.170485,
2025-08-13T07:00:00-07:00,1.170485,1.17236,1.17028,1.17201,
2025-08-13T08:00:00-07:00,1.17201,1.17227,1.170845,1.17136,
2025-08-13T09:00:00-07:00,1.17136,1.171525,1.17065,1.1707,
2025-08-13T10:00:00-07:00,1.1707,1.17109,1.170275,1.17041,
2025-08-13T11:00:00-07:00,1.17041,1.17045,1.1696,1.17005,
2025-08-13T12:00:00-07:00,1.17005,1.170415,1.16974,1.16996,
2025-08-13T13:00:00-07:00,1.16996,1.170705,1.16993,1.170565,
2025-08-13T14:00:00-07:00,1.170565,1.170895,1.17021,1.17059,
2025-08-13T15:00:00-07:00,1.17059,1.17083,1.170485,1.17083,
2025-08-13T16:00:00-07:00,1.17083,1.17127,1.17075,1.17125,
2025-08-13T17:00:00-07:00,1.17125,1.171495,1.17093,1.17112,
2025-08-13T18:00:00-07:00,1.17112,1.17153,1.17091,1.17129,
2025-08-13T19:00:00-07:00,1.17129,1.17129,1.169905,1.1705,
2025-08-13T20:00:00-07:00,1.1705,1.17054,1.16997,1.17037,
2025-08-13T21:00:00-07:00,1.17037,1.17067,1.17017,1.1704,
2025-08-13T22:00:00-07:00,1.1704,1.1704,1.169715,1.17016,
2025-08-13T23:00:00-07:00,1.17016,1.17066,1.168505,1.168525,
2025-08-14T00:00:00-07:00,1.168525,1.169295,1.16779,1.168,
2025-08-14T01:00:00-07:00,1.168,1.16854,1.166795,1.16685,
2025-08-14T02:00:00-07:00,1.16685,1.1687,1.16684,1.168195,
2025-08-14T03:00:00-07:00,1.168195,1.169745,1.168135,1.169535,
2025-08-14T04:00:00-07:00,1.169535,1.16966,1.168285,1.16879,
2025-08-14T05:00:00-07:00,1.16879,1.169255,1.164955,1.166385,
2025-08-14T06:00:00-07:00,1.166385,1.167155,1.164915,1.165015,
2025-08-14T07:00:00-07:00,1.165015,1.166645,1.163795,1.16609,
2025-08-14T08:00:00-07:00,1.16609,1.166215,1.16376,1.1643,
2025-08-14T09:00:00-07:00,1.1643,1.164545,1.16311,1.16343,
2025-08-14T10:00:00-07:00,1.16343,1.164385,1.163125,1.163695,
2025-08-14T11:00:00-07:00,1.163695,1.16425,1.1633,1.16415,
2025-08-14T12:00:00-07:00,1.16415,1.165045,1.16415,1.16482,
2025-08-14T13:00:00-07:00,1.16482,1.16505,1.164485,1.164785,
2025-08-14T14:00:00-07:00,1.164785,1.165165,1.164785,1.16515,
2025-08-14T15:00:00-07:00,1.16515,1.16531,1.16483,1.16501,
2025-08-14T16:00:00-07:00,1.16501,1.16531,1.16463,1.16507,
2025-08-14T17:00:00-07:00,1.16507,1.165335,1.16469,1.16523,
2025-08-14T18:00:00-07:00,1.16523,1.16582,1.164835,1.1653,
2025-08-14T19:00:00-07:00,1.1653,1.16579,1.16496,1.16569,
2025-08-14T20:00:00-07:00,1.16569,1.16647,1.165685,1.16602,
2025-08-14T21:00:00-07:00,1.16602,1.166375,1.16591,1.1663,
2025-08-14T22:00:00-07:00,1.1663,1.167145,1.166135,1.1671,
2025-08-14T23:00:00-07:00,1.1671,1.167475,1.166525,1.16719,
2025-08-15T00:00:00-07:00,1.16719,1.168425,1.16718,1.168285,
2025-08-15T01:00:00-07:00,1.168285,1.16854,1.167655,1.168235,
2025-08-15T02:00:00-07:00,1.168235,1.168995,1.16803,1.168775,
2025-08-15T03:00:00-07:00,1.168775,1.169155,1.168065,1.16859,
2025-08-15T04:00:00-07:00,1.16859,1.169195,1.168155,1.16877,
2025-08-15T05:00:00-07:00,1.16877,1.169995,1.16737,1.16941,
2025-08-15T06:00:00-07:00,1.16941,1.1708,1.168185,1.170335,
2025-08-15T07:00:00-07:00,1.170335,1.171545,1.17009,1.171175,
2025-08-15T08:00:00-07:00,1.171175,1.17152,1.17035,1.17069,
2025-08-15T09:00:00-07:00,1.17069,1.170825,1.16998,1.17038,
2025-08-15T10:00:00-07:00,1.17038,1.17061,1.169945,1.17045,
2025-08-15T11:00:00-07:00,1.17045,1.17068,1.16987,1.170255,
2025-08-15T12:00:00-07:00,1.170255,1.170365,1.170005,1.170095,
2025-08-15T13:00:00-07:00,1.170095,1.17082,1.170075,1.170365,
2025-08-17T14:00:00-07:00,1.170365,1.171525,1.170365,1.171475,
2025-08-17T15:00:00-07:00,1.171475,1.171645,1.171005,1.17135,
2025-08-17T16:00:00-07:00,1.17135,1.17145,1.170385,1.17065,
2025-08-17T17:00:00-07:00,1.17065,1.171075,1.17002,1.170175,
2025-08-17T18:00:00-07:00,1.170175,1.17047,1.16936,1.17033,
2025-08-17T19:00:00-07:00,1.17033,1.170545,1.16975,1.17013,
2025-08-17T20:00:00-07:00,1.17013,1.17048,1.169985,1.17037,
2025-08-17T21:00:00-07:00,1.17037,1.171045,1.170275,1.17085,
2025-08-17T22:00:00-07:00,1.17085,1.170915,1.17013,1.17062,
2025-08-17T23:00:00-07:00,1.17062,1.1708,1.16936,1.16966,
2025-08-18T00:00:00-07:00,1.16966,1.17035,1.168015,1.168145,
2025-08-18T01:00:00-07:00,1.168145,1.168755,1.16712,1.16819,
2025-08-18T02:00:00-07:00,1.16819,1.16861,1.16731,1.16803,
2025-08-18T03:00:00-07:00,1.16803,1.16831,1.16774,1.1681,
2025-08-18T04:00:00-07:00,1.1681,1.16884,1.16717,1.1675,
2025-08-18T05:00:00-07:00,1.1675,1.16792,1.16662,1.167645,
2025-08-18T06:00:00-07:00,1.167645,1.167795,1.16696,1.167795,
2025-08-18T07:00:00-07:00,1.167795,1.16847,1.166045,1.16643,
2025-08-18T08:00:00-07:00,1.16643,1.167475,1.166075,1.16674,
2025-08-18T09:00:00-07:00,1.16674,1.16675,1.165605,1.1658,
2025-08-18T10:00:00-07:00,1.1658,1.166675,1.165675,1.16628,
2025-08-18T11:00:00-07:00,1.16628,1.166805,1.165855,1.166005,
2025-08-18T12:00:00-07:00,1.166005,1.16706,1.166,1.16672,
2025-08-18T13:00:00-07:00,1.16672,1.166955,1.16601,1.166065,
2025-08-18T14:00:00-07:00,1.166065,1.166255,1.165865,1.166215,
2025-08-18T15:00:00-07:00,1.166215,1.167505,1.16609,1.16696,
2025-08-18T16:00:00-07:00,1.16696,1.16698,1.1662,1.16681,
2025-08-18T17:00:00-07:00,1.16681,1.16703,1.165565,1.165855,
2025-08-18T18:00:00-07:00,1.165855,1.166245,1.16392,1.16494,
2025-08-18T19:00:00-07:00,1.16494,1.165605,1.164725,1.1653,
2025-08-18T20:00:00-07:00,1.1653,1.165905,1.16505,1.165515,
2025-08-18T21:00:00-07:00,1.165515,1.1662,1.16536,1.16608,
2025-08-18T22:00:00-07:00,1.16608,1.166585,1.165405,1.165525,
2025-08-18T23:00:00-07:00,1.165525,1.16747,1.16511,1.16745,
2025-08-19T00:00:00-07:00,1.16745,1.16843,1.167365,1.168375,
2025-08-19T01:00:00-07:00,1.168375,1.16845,1.167165,1.16751,
2025-08-19T02:00:00-07:00,1.16751,1.16823,1.16726,1.16803,
2025-08-19T03:00:00-07:00,1.16803,1.16923,1.16792,1.168875,
2025-08-19T04:00:00-07:00,1.168875,1.1693,1.16801,1.16857,
2025-08-19T05:00:00-07:00,1.16857,1.1688,1.167305,1.16756,
2025-08-19T06:00:00-07:00,1.16756,1.16784,1.166825,1.16763,
2025-08-19T07:00:00-07:00,1.16763,1.16775,1.166415,1.167215,
2025-08-19T08:00:00-07:00,1.167215,1.167535,1.16578,1.16587,
2025-08-19T09:00:00-07:00,1.16587,1.16632,1.16545,1.16563,
2025-08-19T10:00:00-07:00,1.16563,1.16609,1.16531,1.16547,
2025-08-19T11:00:00-07:00,1.16547,1.165485,1.16424,1.16474,
2025-08-19T12:00:00-07:00,1.16474,1.164825,1.164265,1.16465,
2025-08-19T13:00:00-07:00,1.16465,1.164825,1.16448,1.164685,
2025-08-19T14:00:00-07:00,1.164685,1.16522,1.164455,1.164585,
2025-08-19T15:00:00-07:00,1.164585,1.164925,1.16448,1.16486,
2025-08-19T16:00:00-07:00,1.16486,1.164875,1.1641,1.16416,
2025-08-19T17:00:00-07:00,1.16416,1.16426,1.163155,1.163885,
2025-08-19T18:00:00-07:00,1.163885,1.16424,1.162715,1.162745,
2025-08-19T19:00:00-07:00,1.162745,1.16297,1.162195,1.162645,
2025-08-19T20:00:00-07:00,1.162645,1.163655,1.162645,1.16332,
2025-08-19T21:00:00-07:00,1.16332,1.16383,1.16326,1.16345,
2025-08-19T22:00:00-07:00,1.16345,1.16404,1.16325,1.163945,
2025-08-19T23:00:00-07:00,1.163945,1.16425,1.16232,1.163365,
2025-08-20T00:00:00-07:00,1.163365,1.164695,1.163345,1.16449,
2025-08-20T01:00:00-07:00,1.16449,1.164675,1.16317,1.163795,
2025-08-20T02:00:00-07:00,1.163795,1.16463,1.16351,1.164515,
2025-08-20T03:00:00-07:00,1.164515,1.165765,1.164365,1.16471,
2025-08-20T04:00:00-07:00,1.16471,1.165005,1.164035,1.16421,
2025-08-20T05:00:00-07:00,1.16421,1.167375,1.1642,1.16712,
2025-08-20T06:00:00-07:00,1.16712,1.1672,1.16561,1.16589,
2025-08-20T07:00:00-07:00,1.16589,1.16692,1.164855,1.1663,
2025-08-20T08:00:00-07:00,1.1663,1.166325,1.16463,1.164815,
2025-08-20T09:00:00-07:00,1.164815,1.16619,1.16479,1.165975,
2025-08-20T10:00:00-07:00,1.165975,1.167265,1.165935,1.16718,
2025-08-20T11:00:00-07:00,1.16718,1.16718,1.165485,1.165505,
2025-08-20T12:00:00-07:00,1.165505,1.16586,1.16526,1.16529,
2025-08-20T13:00:00-07:00,1.16529,1.165315,1.164705,1.16525,
2025-08-20T14:00:00-07:00,1.16525,1.165495,1.165075,1.165295,
2025-08-20T15:00:00-07:00,1.165295,1.16557,1.16522,1.16528,
2025-08-20T16:00:00-07:00,1.16528,1.16537,1.164835,1.165095,
2025-08-20T17:00:00-07:00,1.165095,1.16517,1.164135,1.164685,
2025-08-20T18:00:00-07:00,1.164685,1.165065,1.164135,1.164615,
2025-08-20T19:00:00-07:00,1.164615,1.16496,1.164345,1.16467,
2025-08-20T20:00:00-07:00,1.16467,1.1649,1.164185,1.16462,
2025-08-20T21:00:00-07:00,1.16462,1.16483,1.16428,1.164555,
2025-08-20T22:00:00-07:00,1.164555,1.16497,1.16418,1.16494,
2025-08-20T23:00:00-07:00,1.16494,1.16499,1.16259,1.163,
2025-08-21T00:00:00-07:00,1.163,1.166145,1.162505,1.165845,
2025-08-21T01:00:00-07:00,1.165845,1.16595,1.165025,1.165485,
2025-08-21T02:00:00-07:00,1.165485,1.166285,1.165375,1.16548,
2025-08-21T03:00:00-07:00,1.16548,1.16567,1.16482,1.164925,
2025-08-21T04:00:00-07:00,1.164925,1.16575,1.16397,1.16405,
2025-08-21T05:00:00-07:00,1.16405,1.16564,1.163675,1.16468,
2025-08-21T06:00:00-07:00,1.16468,1.16501,1.161565,1.162095,
2025-08-21T07:00:00-07:00,1.162095,1.162955,1.1606,1.16156,
2025-08-21T08:00:00-07:00,1.16156,1.16257,1.160115,1.16045,
2025-08-21T09:00:00-07:00,1.16045,1.161195,1.16015,1.16112,
2025-08-21T10:00:00-07:00,1.16112,1.16187,1.16112,1.16149,
2025-08-21T11:00:00-07:00,1.16149,1.161695,1.16069,1.160975,
2025-08-21T12:00:00-07:00,1.160975,1.16103,1.16038,1.16051,
2025-08-21T13:00:00-07:00,1.16051,1.16086,1.16035,1.160565,
2025-08-21T14:00:00-07:00,1.160565,1.161265,1.16034,1.160825,
2025-08-21T15:00:00-07:00,1.160825,1.16138,1.16065,1.16133,
2025-08-21T16:00:00-07:00,1.16133,1.16149,1.160935,1.16126,
2025-08-21T17:00:00-07:00,1.16126,1.16167,1.16106,1.16148,
2025-08-21T18:00:00-07:00,1.16148,1.161585,1.1604,1.16083,
2025-08-21T19:00:00-07:00,1.16083,1.161425,1.160515,1.160895,
2025-08-21T20:00:00-07:00,1.160895,1.160905,1.15889,1.158985,
2025-08-21T21:00:00-07:00,1.158985,1.15942,1.158305,1.15846,
2025-08-21T22:00:00-07:00,1.15846,1.1589,1.15833,1.15867,
2025-08-21T23:00:00-07:00,1.15867,1.159535,1.15835,1.158855,
2025-08-22T00:00:00-07:00,1.158855,1.15991,1.15885,1.15949,
2025-08-22T01:00:00-07:00,1.15949,1.159965,1.15913,1.159935,
2025-08-22T02:00:00-07:00,1.159935,1.16026,1.159565,1.15966,
2025-08-22T03:00:00-07:00,1.15966,1.16001,1.159355,1.159595,
2025-08-22T04:00:00-07:00,1.159595,1.160655,1.15949,1.16045,
2025-08-22T05:00:00-07:00,1.16045,1.16137,1.16045,1.160865,
2025-08-22T06:00:00-07:00,1.160865,1.161925,1.15975,1.16001,
2025-08-22T07:00:00-07:00,1.16001,1.17199,1.16001,1.171815,
2025-08-22T08:00:00-07:00,1.171815,1.173225,1.17121,1.17121,
2025-08-22T09:00:00-07:00,1.17121,1.17265,1.1712,1.172195,
2025-08-22T10:00:00-07:00,1.172195,1.174275,1.172195,1.1737,
2025-08-22T11:00:00-07:00,1.1737,1.173955,1.172105,1.17213,
2025-08-22T12:00:00-07:00,1.17213,1.172255,1.1715,1.17199,
2025-08-22T13:00:00-07:00,1.17199,1.17271,1.17177,1.17187,
2025-08-24T14:00:00-07:00,1.17187,1.17284,1.17187,1.1723,
2025-08-24T15:00:00-07:00,1.1723,1.172405,1.17109,1.171295,
2025-08-24T16:00:00-07:00,1.171295,1.17146,1.17076,1.170845,
2025-08-24T17:00:00-07:00,1.170845,1.170845,1.169545,1.1698,
2025-08-24T18:00:00-07:00,1.1698,1.17038,1.169365,1.169645,
2025-08-24T19:00:00-07:00,1.169645,1.170025,1.16939,1.16972,
2025-08-24T20:00:00-07:00,1.16972,1.170775,1.16971,1.170675,
2025-08-24T21:00:00-07:00,1.170675,1.1708,1.170365,1.1706,
2025-08-24T22:00:00-07:00,1.1706,1.1706,1.169835,1.17006,
2025-08-24T23:00:00-07:00,1.17006,1.172065,1.17006,1.171475,
2025-08-25T00:00:00-07:00,1.171475,1.171805,1.16947,1.16978,
2025-08-25T01:00:00-07:00,1.16978,1.171095,1.16976,1.17042,
2025-08-25T02:00:00-07:00,1.17042,1.17047,1.169005,1.169325,
2025-08-25T03:00:00-07:00,1.169325,1.16973,1.168525,1.168785,
2025-08-25T04:00:00-07:00,1.168785,1.17031,1.168755,1.17028,
2025-08-25T05:00:00-07:00,1.17028,1.17035,1.16937,1.16999,
2025-08-25T06:00:00-07:00,1.16999,1.170915,1.169465,1.170305,
2025-08-25T07:00:00-07:00,1.170305,1.17058,1.16892,1.169025,
2025-08-25T08:00:00-07:00,1.169025,1.169165,1.16655,1.16693,
2025-08-25T09:00:00-07:00,1.16693,1.16695,1.165135,1.165475,
2025-08-25T10:00:00-07:00,1.165475,1.165595,1.164085,1.164675,
2025-08-25T11:00:00-07:00,1.164675,1.16485,1.161905,1.16205,
2025-08-25T12:00:00-07:00,1.16205,1.162145,1.160285,1.16096,
2025-08-25T13:00:00-07:00,1.16096,1.162565,1.16093,1.161855,
2025-08-25T14:00:00-07:00,1.161855,1.162335,1.161675,1.16201,
2025-08-25T15:00:00-07:00,1.16201,1.162275,1.16183,1.16207,
2025-08-25T16:00:00-07:00,1.16207,1.162145,1.16126,1.16146,
2025-08-25T17:00:00-07:00,1.16146,1.166005,1.16101,1.164795,
2025-08-25T18:00:00-07:00,1.164795,1.165035,1.1635,1.1642,
2025-08-25T19:00:00-07:00,1.1642,1.16474,1.163255,1.16366,
2025-08-25T20:00:00-07:00,1.16366,1.16366,1.162405,1.162585,
2025-08-25T21:00:00-07:00,1.162585,1.163235,1.16237,1.163195,
